6315; -0.045501; 0.174618; -0.045888; 0.177857; -0.000387; 0.003240; -0.080910; 2.535162; -0.076636; 2.223014; -9.542008; -35.062775;
6318; -0.045187; 0.175450; -0.045505; 0.178719; -0.000319; 0.003269; -0.071629; 2.530128; -0.068199; 2.222471; -10.681600; -34.581070;
6321; -0.044853; 0.176275; -0.045107; 0.179573; -0.000254; 0.003298; -0.060565; 2.521567; -0.058251; 2.209655; -11.975161; -34.102180;
6324; -0.044500; 0.177094; -0.044692; 0.180419; -0.000192; 0.003325; -0.033709; 2.505220; -0.026628; 2.199386; -12.887929; -33.263203;
6327; -0.044254; 0.177638; -0.044262; 0.181258; -0.000008; 0.003620; -0.010680; 2.454300; -0.012808; 2.180846; -12.598291; -35.917965;
6330; -0.043738; 0.178712; -0.043815; 0.182088; -0.000078; 0.003375; -0.063499; 2.702791; -0.069020; 2.310429; -13.856018; -32.630058;
6333; -0.043468; 0.179245; -0.043354; 0.182909; 0.000115; 0.003664; 0.005373; 2.436666; -0.009083; 2.220263; -12.880635; -35.207352;
6336; -0.042905; 0.180310; -0.042876; 0.183722; 0.000029; 0.003412; -0.065352; 2.657242; -0.073662; 2.301840; -13.317448; -29.961744;
6339; -0.042462; 0.181108; -0.042384; 0.184526; 0.000078; 0.003418; -0.038783; 2.417469; -0.040022; 1.965420; -12.685941; -28.263260;
6342; -0.042000; 0.181908; -0.041876; 0.185320; 0.000124; 0.003412; -0.057366; 2.158281; -0.078636; 1.930290; -11.674887; -26.029263;
6345; -0.041683; 0.182443; -0.041354; 0.186104; 0.000329; 0.003661; -0.115588; 1.961839; -0.125896; 1.853561; -9.564804; -27.813354;
6348; -0.041192; 0.183249; -0.040817; 0.186879; 0.000375; 0.003630; -0.219019; 2.115347; -0.279152; 1.913967; -7.950306; -24.832275;
6351; -0.040509; 0.184331; -0.040265; 0.187643; 0.000243; 0.003312; -0.330894; 1.921540; -0.362000; 1.804043; -6.918941; -16.736105;
6354; -0.039978; 0.185149; -0.039700; 0.188397; 0.000278; 0.003247; -0.350234; 1.688513; -0.395264; 1.240997; -4.451272; -12.893636;
6357; -0.039432; 0.185971; -0.039120; 0.189139; 0.000312; 0.003169; -0.452412; 1.255747; -0.528885; 1.207199; -1.781296; -9.087757;
6360; -0.038874; 0.186794; -0.038526; 0.189871; 0.000348; 0.003077; -0.579209; 1.177858; -0.664597; 1.019958; 1.708231; -5.815031;
6363; -0.038305; 0.187618; -0.037918; 0.190592; 0.000387; 0.002973; -0.742488; 1.001714; -0.852310; 0.949043; 5.132015; -2.587360;
6366; -0.037726; 0.188444; -0.037297; 0.191301; 0.000429; 0.002857; -0.909687; 0.893451; -1.028885; 0.822189; 9.018378; 0.023045;
6369; -0.037336; 0.188992; -0.036663; 0.191998; 0.000673; 0.003005; -1.134326; 0.714973; -1.200806; 0.775055; 13.343721; -2.068569;
6372; -0.036544; 0.190084; -0.036015; 0.192683; 0.000529; 0.002599; -1.386473; 0.927692; -1.486694; 0.881899; 16.030514; 2.498791;
6375; -0.035942; 0.190896; -0.035355; 0.193355; 0.000586; 0.002460; -1.460636; 0.705308; -1.613632; 0.570847; 20.217039; 2.209541;
6378; -0.035538; 0.191433; -0.034683; 0.194015; 0.000855; 0.002582; -1.690623; 0.570028; -1.794708; 0.561142; 24.977142; -2.165880;
6381; -0.034723; 0.192494; -0.033998; 0.194663; 0.000725; 0.002169; -1.959950; 0.776609; -2.104492; 0.712428; 28.016228; -0.960209;
6384; -0.034104; 0.193274; -0.033301; 0.195297; 0.000804; 0.002023; -2.049425; 0.582222; -2.255768; 0.547836; 30.899611; -3.115728;
6387; -0.033479; 0.194039; -0.032592; 0.195918; 0.000888; 0.001879; -2.184478; 0.497341; -2.399841; 0.587334; 33.740643; -5.534253;
6390; -0.032849; 0.194786; -0.031871; 0.196526; 0.000978; 0.001740; -2.337701; 0.551529; -2.573410; 0.600728; 35.717861; -8.443114;
6393; -0.032213; 0.195513; -0.031139; 0.197120; 0.001073; 0.001607; -2.468754; 0.602348; -2.706848; 0.677642; 37.104076; -11.097918;
6396; -0.031568; 0.196218; -0.030397; 0.197700; 0.001172; 0.001482; -2.575133; 0.681604; -2.819839; 0.718830; 37.412708; -14.274431;
6399; -0.030914; 0.196895; -0.029643; 0.198265; 0.001271; 0.001371; -2.634232; 0.757628; -2.873505; 0.808468; 36.525631; -17.929621;
6402; -0.030250; 0.197545; -0.028879; 0.198817; 0.001372; 0.001272; -2.631112; 0.882961; -2.858574; 0.916924; 35.620899; -21.089947;
6405; -0.029576; 0.198166; -0.028104; 0.199354; 0.001472; 0.001188; -2.631299; 0.997383; -2.869564; 0.991379; 33.545616; -24.600496;
6408; -0.028889; 0.198756; -0.027320; 0.199876; 0.001569; 0.001120; -2.589776; 1.108944; -2.812993; 1.105484; 30.827318; -27.922792;
6411; -0.028190; 0.199316; -0.026526; 0.200384; 0.001664; 0.001067; -2.513783; 1.242550; -2.729958; 1.202652; 27.769749; -30.980320;
6414; -0.027476; 0.199846; -0.025722; 0.200876; 0.001754; 0.001030; -2.430468; 1.358682; -2.644249; 1.297668; 23.892241; -33.809086;
6417; -0.026749; 0.200345; -0.024909; 0.201354; 0.001840; 0.001009; -2.314337; 1.471559; -2.512581; 1.386497; 20.025002; -36.573494;
6420; -0.026257; 0.200661; -0.024088; 0.201815; 0.002169; 0.001154; -2.178535; 1.643866; -2.414963; 1.438911; 18.996712; -41.022232;
6423; -0.025254; 0.201255; -0.023258; 0.202262; 0.001996; 0.001006; -2.257001; 1.957551; -2.489410; 1.632385; 12.375340; -40.623558;
6426; -0.024485; 0.201668; -0.022419; 0.202692; 0.002066; 0.001024; -1.998299; 1.809040; -2.129120; 1.638332; 8.641953; -42.010151;
6429; -0.023702; 0.202055; -0.021573; 0.203107; 0.002129; 0.001052; -1.799258; 1.865226; -1.970169; 1.698547; 5.560995; -42.872437;
6432; -0.022905; 0.202417; -0.020719; 0.203505; 0.002187; 0.001088; -1.668880; 1.939275; -1.836273; 1.749409; 3.149806; -43.219902;
6435; -0.022367; 0.202646; -0.019857; 0.203888; 0.002509; 0.001242; -1.538754; 2.011916; -1.746552; 1.769360; 3.955874; -45.542759;
6438; -0.021549; 0.202973; -0.018989; 0.204254; 0.002560; 0.001281; -1.620125; 2.113980; -1.837608; 1.981979; 2.313827; -45.155106;
6441; -0.020437; 0.203380; -0.018114; 0.204604; 0.002323; 0.001224; -1.557156; 2.188625; -1.758324; 1.957588; -2.140953; -41.870358;
6444; -0.019590; 0.203666; -0.017232; 0.204937; 0.002358; 0.001270; -1.319447; 2.097803; -1.419449; 1.743384; -2.525510; -40.470703;
6447; -0.019019; 0.203851; -0.016344; 0.205253; 0.002674; 0.001403; -1.223241; 1.993838; -1.388855; 1.730366; 0.311276; -41.210907;
6450; -0.017861; 0.204207; -0.015451; 0.205553; 0.002410; 0.001346; -1.388784; 2.113955; -1.573585; 1.820962; -1.288491; -35.307747;
6453; -0.016979; 0.204466; -0.014552; 0.205836; 0.002427; 0.001370; -1.247566; 1.877428; -1.377365; 1.525517; 0.194328; -32.020817;
6456; -0.016086; 0.204718; -0.013648; 0.206101; 0.002439; 0.001383; -1.215821; 1.631762; -1.397484; 1.457130; 1.724789; -28.299967;
6459; -0.015183; 0.204967; -0.012739; 0.206350; 0.002444; 0.001383; -1.239066; 1.520505; -1.421246; 1.299980; 3.881695; -24.045620;
6462; -0.014271; 0.205213; -0.011825; 0.206582; 0.002446; 0.001369; -1.296440; 1.326685; -1.494272; 1.152016; 6.262989; -19.975645;
6465; -0.013350; 0.205456; -0.010907; 0.206796; 0.002443; 0.001340; -1.370206; 1.155088; -1.575035; 1.014404; 8.988128; -15.541361;
6468; -0.012732; 0.205616; -0.009985; 0.206993; 0.002746; 0.001376; -1.466927; 0.891621; -1.649956; 0.932297; 14.042095; -14.043718;
6471; -0.011485; 0.205932; -0.009060; 0.207172; 0.002425; 0.001240; -1.724553; 0.915057; -1.926605; 0.914497; 14.653888; -6.508717;
6474; -0.010543; 0.206164; -0.008132; 0.207334; 0.002411; 0.001170; -1.652592; 0.713032; -1.842384; 0.480927; 17.858639; -2.618572;
6477; -0.009596; 0.206390; -0.007201; 0.207479; 0.002396; 0.001089; -1.714307; 0.358140; -1.957649; 0.414490; 20.841389; 0.627277;
6480; -0.008646; 0.206609; -0.006267; 0.207606; 0.002379; 0.000996; -1.822606; 0.254814; -2.071983; 0.243256; 23.667850; 3.021582;
6483; -0.008011; 0.206750; -0.005331; 0.207715; 0.002681; 0.000965; -1.947718; 0.047451; -2.166183; 0.192764; 28.404709; 2.295267;
6486; -0.006740; 0.207020; -0.004393; 0.207807; 0.002348; 0.000787; -2.224227; 0.109922; -2.464706; 0.218300; 28.721870; 6.346346;
6489; -0.005785; 0.207208; -0.003453; 0.207881; 0.002332; 0.000673; -2.182657; -0.052636; -2.427147; -0.086571; 30.112274; 7.223515;
6492; -0.004830; 0.207382; -0.002512; 0.207937; 0.002318; 0.000555; -2.211044; -0.285733; -2.481865; -0.110313; 31.731697; 7.316948;
6495; -0.003875; 0.207539; -0.001571; 0.207975; 0.002305; 0.000436; -2.290838; -0.315251; -2.577324; -0.187088; 32.902973; 6.834253;
6498; -0.002922; 0.207679; -0.000628; 0.207996; 0.002294; 0.000317; -2.362489; -0.379621; -2.649757; -0.207420; 33.800743; 6.097769;
6501; -0.001970; 0.207801; 0.000314; 0.207999; 0.002284; 0.000198; -2.419965; -0.409819; -2.710777; -0.249229; 34.305405; 5.048801;
6504; -0.001018; 0.207901; 0.001257; 0.207984; 0.002274; 0.000083; -2.463156; -0.450593; -2.755684; -0.273617; 33.940277; 3.540483;
6507; -0.000066; 0.207980; 0.002198; 0.207952; 0.002265; -0.000028; -2.466514; -0.465093; -2.750065; -0.278414; 33.423347; 2.334215;
6510; 0.000569; 0.208020; 0.003140; 0.207901; 0.002570; -0.000118; -2.466642; -0.502822; -2.751318; -0.292629; 35.299221; -0.390121;
6513; 0.001843; 0.208067; 0.004080; 0.207833; 0.002237; -0.000234; -2.652753; -0.399265; -2.948845; -0.245607; 30.481050; -0.167755;
6516; 0.002479; 0.208074; 0.005018; 0.207748; 0.002540; -0.000326; -2.378947; -0.537646; -2.706985; -0.297091; 32.175686; -2.884891;
6519; 0.003753; 0.208051; 0.005955; 0.207644; 0.002202; -0.000407; -2.534169; -0.407690; -2.831673; -0.254091; 26.332676; -2.314828;
6522; 0.004709; 0.208005; 0.006890; 0.207523; 0.002180; -0.000482; -2.258238; -0.479972; -2.454300; -0.344980; 23.969017; -2.897285;
6525; 0.005668; 0.207929; 0.007822; 0.207384; 0.002154; -0.000545; -2.100160; -0.530581; -2.357330; -0.327492; 20.847519; -3.489947;
6528; 0.006628; 0.207829; 0.008751; 0.207228; 0.002123; -0.000601; -1.977486; -0.505325; -2.213562; -0.325025; 18.235762; -3.345727;
6531; 0.007591; 0.207703; 0.009677; 0.207055; 0.002086; -0.000648; -1.877703; -0.524809; -2.120529; -0.361730; 14.884439; -3.750793;
6534; 0.008554; 0.207550; 0.010600; 0.206863; 0.002046; -0.000687; -1.750219; -0.547776; -1.972015; -0.359382; 11.884768; -4.200485;
6537; 0.009519; 0.207373; 0.011519; 0.206655; 0.002000; -0.000718; -1.629468; -0.546780; -1.851349; -0.370975; 8.771256; -4.405337;
6540; 0.010482; 0.207170; 0.012434; 0.206429; 0.001953; -0.000741; -1.502228; -0.563148; -1.711441; -0.388515; 6.391676; -4.927831;
6543; 0.011441; 0.206943; 0.013345; 0.206186; 0.001904; -0.000757; -1.396893; -0.558926; -1.608276; -0.365769; 4.552926; -4.947829;
6546; 0.012397; 0.206693; 0.014251; 0.205926; 0.001854; -0.000767; -1.309178; -0.538863; -1.517181; -0.366295; 3.390602; -4.724355;
6549; 0.013347; 0.206423; 0.015152; 0.205649; 0.001805; -0.000774; -1.238684; -0.535659; -1.446785; -0.360023; 2.834705; -4.396867;
6552; 0.014290; 0.206133; 0.016047; 0.205355; 0.001757; -0.000778; -1.185915; -0.530294; -1.394638; -0.362783; 2.648588; -4.230580;
6555; 0.015227; 0.205824; 0.016937; 0.205044; 0.001710; -0.000780; -1.139972; -0.529864; -1.345863; -0.361975; 3.422745; -4.363960;
6558; 0.016152; 0.205499; 0.017821; 0.204716; 0.001668; -0.000782; -1.132866; -0.523714; -1.350548; -0.357398; 4.590851; -4.890965;
6561; 0.017067; 0.205157; 0.018698; 0.204372; 0.001631; -0.000785; -1.144819; -0.506230; -1.364445; -0.337582; 6.432104; -5.581517;
6564; 0.017968; 0.204800; 0.019569; 0.204012; 0.001600; -0.000789; -1.181967; -0.475633; -1.411749; -0.312995; 8.408821; -6.230800;
6567; 0.018857; 0.204428; 0.020432; 0.203635; 0.001575; -0.000794; -1.222220; -0.442739; -1.452742; -0.287928; 10.824963; -6.882987;
6570; 0.019731; 0.204043; 0.021289; 0.203241; 0.001558; -0.000802; -1.276821; -0.406876; -1.516148; -0.257862; 13.702349; -7.684133;
6573; 0.020589; 0.203645; 0.022138; 0.202832; 0.001549; -0.000813; -1.357175; -0.361632; -1.608261; -0.217861; 16.782314; -8.572987;
6576; 0.021430; 0.203234; 0.022979; 0.202407; 0.001549; -0.000827; -1.452817; -0.310492; -1.713028; -0.179018; 19.873186; -9.679768;
6579; 0.022257; 0.202810; 0.023812; 0.201966; 0.001555; -0.000844; -1.552565; -0.256441; -1.820396; -0.132248; 22.599155; -10.802228;
6582; 0.022799; 0.202520; 0.024636; 0.201509; 0.001838; -0.001011; -1.649894; -0.180977; -1.889145; -0.111423; 28.289707; -12.322922;
6585; 0.023862; 0.201925; 0.025452; 0.201037; 0.001590; -0.000888; -1.964302; -0.085818; -2.222488; -0.054470; 28.188688; -13.187963;
6588; 0.024383; 0.201620; 0.026259; 0.200550; 0.001876; -0.001070; -1.868609; -0.052399; -2.140953; -0.034492; 33.538139; -14.603823;
6591; 0.025403; 0.200991; 0.027056; 0.200047; 0.001653; -0.000944; -2.151121; 0.027177; -2.424515; 0.026508; 32.807198; -15.483701;
6594; 0.026151; 0.200505; 0.027844; 0.199530; 0.001693; -0.000975; -2.048438; 0.012574; -2.301250; 0.102205; 34.488014; -16.523842;
6597; 0.026884; 0.200004; 0.028622; 0.198998; 0.001738; -0.001006; -2.075083; 0.100477; -2.379124; 0.144741; 35.720245; -17.277328;
6600; 0.027365; 0.199663; 0.029389; 0.198451; 0.002024; -0.001213; -2.151539; 0.180767; -2.433693; 0.169029; 39.885708; -18.010883;
6603; 0.028310; 0.198963; 0.030146; 0.197890; 0.001836; -0.001073; -2.452707; 0.242491; -2.752365; 0.210384; 37.139565; -18.774643;
6606; 0.028775; 0.198602; 0.030893; 0.197314; 0.002118; -0.001287; -2.264364; 0.289894; -2.587757; 0.234245; 40.255508; -19.852497;
6609; 0.029463; 0.198046; 0.031629; 0.196725; 0.002165; -0.001321; -2.425577; 0.284403; -2.785019; 0.324408; 40.064522; -20.506886;
6612; 0.030365; 0.197282; 0.032353; 0.196122; 0.001988; -0.001159; -2.470892; 0.351886; -2.787628; 0.327948; 35.974018; -20.896105;
6615; 0.031031; 0.196689; 0.033066; 0.195506; 0.002035; -0.001183; -2.260224; 0.370330; -2.497292; 0.353327; 34.663528; -20.740929;
6618; 0.031688; 0.196080; 0.033767; 0.194876; 0.002078; -0.001205; -2.161385; 0.391272; -2.452774; 0.355045; 33.422710; -20.376139;
6621; 0.032337; 0.195458; 0.034456; 0.194233; 0.002119; -0.001225; -2.141488; 0.397150; -2.435226; 0.363571; 31.976574; -19.877394;
6624; 0.032765; 0.195034; 0.035133; 0.193577; 0.002368; -0.001457; -2.113602; 0.403363; -2.416061; 0.362446; 33.403698; -19.429867;
6627; 0.033612; 0.194163; 0.035797; 0.192908; 0.002185; -0.001254; -2.303398; 0.401280; -2.609230; 0.358397; 27.602261; -18.834131;
6630; 0.034240; 0.193491; 0.036448; 0.192227; 0.002208; -0.001263; -2.030182; 0.389051; -2.234848; 0.336727; 25.241674; -18.184750;
6633; 0.034863; 0.192802; 0.037087; 0.191534; 0.002224; -0.001268; -1.858796; 0.364034; -2.117020; 0.317343; 23.138573; -17.097721;
6636; 0.035479; 0.192100; 0.037713; 0.190829; 0.002233; -0.001271; -1.761444; 0.330065; -2.013794; 0.276360; 21.268347; -15.797249;
6639; 0.035887; 0.191622; 0.038325; 0.190113; 0.002438; -0.001510; -1.654578; 0.267545; -1.937851; 0.256145; 22.789660; -14.379821;
6642; 0.036694; 0.190647; 0.038923; 0.189385; 0.002229; -0.001262; -1.805350; 0.211473; -2.084043; 0.217342; 16.827627; -12.888000;
6645; 0.037292; 0.189900; 0.039508; 0.188645; 0.002216; -0.001254; -1.502066; 0.204665; -1.660767; 0.152397; 14.736649; -11.198038;
6648; 0.037884; 0.189140; 0.040078; 0.187895; 0.002195; -0.001245; -1.321819; 0.126401; -1.544968; 0.100739; 12.684286; -9.375476;
6651; 0.038468; 0.188369; 0.040635; 0.187135; 0.002167; -0.001234; -1.221645; 0.051831; -1.435379; 0.022663; 11.025231; -7.954251;
6654; 0.039043; 0.187584; 0.041177; 0.186363; 0.002133; -0.001221; -1.134192; -0.023634; -1.345474; -0.021793; 9.321285; -6.575670;
6657; 0.039609; 0.186791; 0.041704; 0.185582; 0.002094; -0.001208; -1.032824; -0.077791; -1.230026; -0.075237; 8.436070; -4.993620;
6660; 0.040166; 0.185988; 0.042216; 0.184791; 0.002050; -0.001196; -0.958938; -0.149810; -1.161324; -0.142189; 7.636444; -3.417782;
6663; 0.040712; 0.185177; 0.042714; 0.183991; 0.002002; -0.001187; -0.890202; -0.231877; -1.084084; -0.211697; 7.449090; -2.025319;
6666; 0.041246; 0.184361; 0.043196; 0.183181; 0.001950; -0.001180; -0.843769; -0.310124; -1.041389; -0.274105; 7.511385; -0.814462;
6669; 0.041767; 0.183538; 0.043663; 0.182362; 0.001896; -0.001176; -0.808605; -0.380013; -1.003113; -0.330849; 7.950602; 0.495757;
6672; 0.042275; 0.182712; 0.044115; 0.181535; 0.001840; -0.001177; -0.783815; -0.454049; -0.978409; -0.400673; 8.823444; 1.652150;
6675; 0.042768; 0.181883; 0.044550; 0.180700; 0.001782; -0.001183; -0.775434; -0.531910; -0.971943; -0.459976; 10.231854; 2.923129;
6678; 0.043245; 0.181053; 0.044970; 0.179856; 0.001725; -0.001197; -0.791410; -0.609247; -0.993761; -0.533909; 12.018513; 3.854542;
6681; 0.043706; 0.180222; 0.045374; 0.179004; 0.001668; -0.001217; -0.827100; -0.683070; -1.034417; -0.582054; 13.907460; 4.725564;
6684; 0.044150; 0.179392; 0.045762; 0.178145; 0.001612; -0.001246; -0.867084; -0.740490; -1.075035; -0.636032; 16.476852; 5.746314;
6687; 0.044578; 0.178565; 0.046134; 0.177279; 0.001556; -0.001285; -0.942118; -0.810880; -1.165321; -0.700249; 18.866182; 7.024787;
6690; 0.044991; 0.177741; 0.046489; 0.176406; 0.001498; -0.001335; -1.015746; -0.899097; -1.237968; -0.783409; 21.240479; 8.607748;
6693; 0.045389; 0.176922; 0.046827; 0.175527; 0.001438; -0.001395; -1.081959; -1.011088; -1.306656; -0.885674; 23.789108; 10.512865;
6696; 0.045774; 0.176109; 0.047150; 0.174641; 0.001375; -0.001468; -1.156664; -1.145637; -1.388344; -1.006721; 26.315443; 12.499210;
6699; 0.046145; 0.175300; 0.047455; 0.173749; 0.001310; -0.001550; -1.234911; -1.289963; -1.471329; -1.124855; 28.288994; 14.325798;
6702; 0.046501; 0.174492; 0.047743; 0.172852; 0.001242; -0.001640; -1.287659; -1.417676; -1.518585; -1.221275; 29.972534; 16.137440;
6705; 0.046844; 0.173685; 0.048015; 0.171950; 0.001171; -0.001736; -1.326763; -1.522235; -1.558472; -1.302971; 31.095072; 18.942802;
6708; 0.047174; 0.172882; 0.048269; 0.171042; 0.001095; -0.001840; -1.348606; -1.650087; -1.575821; -1.439430; 32.112350; 21.515171;
6711; 0.047386; 0.172347; 0.048506; 0.170130; 0.001120; -0.002217; -1.386009; -1.838764; -1.604267; -1.493469; 34.882545; 24.622412;
6714; 0.047794; 0.171276; 0.048726; 0.169214; 0.000932; -0.002063; -1.575163; -2.048212; -1.804710; -1.625458; 31.977383; 26.843910;
6717; 0.047990; 0.170741; 0.048929; 0.168293; 0.000939; -0.002448; -1.384485; -2.178026; -1.635511; -1.696350; 33.584457; 29.515421;
6720; 0.048273; 0.169935; 0.049114; 0.167369; 0.000841; -0.002566; -1.479382; -2.170742; -1.734568; -1.955826; 32.552101; 31.388109;
6723; 0.048543; 0.169129; 0.049282; 0.166442; 0.000739; -0.002687; -1.477066; -2.394060; -1.697190; -2.000252; 31.505615; 33.539181;
6726; 0.048800; 0.168321; 0.049433; 0.165511; 0.000632; -0.002809; -1.446776; -2.486692; -1.667429; -2.151588; 29.963257; 35.300880;
6729; 0.049122; 0.167239; 0.049565; 0.164578; 0.000443; -0.002661; -1.381413; -2.673356; -1.604523; -2.206848; 26.266432; 36.447624;
6732; 0.049347; 0.166424; 0.049681; 0.163643; 0.000334; -0.002782; -1.214223; -2.690234; -1.368477; -2.295757; 24.723473; 37.818592;
6735; 0.049555; 0.165606; 0.049778; 0.162705; 0.000223; -0.002900; -1.116939; -2.794134; -1.305573; -2.362881; 23.572937; 38.966320;
6738; 0.049747; 0.164784; 0.049858; 0.161766; 0.000111; -0.003018; -1.077688; -2.876362; -1.265152; -2.439816; 22.408653; 39.910294;
6741; 0.049865; 0.164234; 0.049920; 0.160826; 0.000055; -0.003408; -1.016429; -3.002316; -1.217896; -2.478615; 23.574837; 41.815109;
6744; 0.050077; 0.163128; 0.049964; 0.159884; -0.000113; -0.003243; -1.113114; -3.209872; -1.307509; -2.610489; 21.004816; 40.137505;
6747; 0.050212; 0.162292; 0.049991; 0.158942; -0.000221; -0.003349; -0.965969; -3.094205; -1.100258; -2.589191; 20.382515; 39.750706;
6750; 0.050327; 0.161452; 0.050000; 0.158000; -0.000327; -0.003452; -0.875415; -3.098384; -1.037933; -2.609705; 19.976955; 39.535248;
6753; 0.050423; 0.160611; 0.049991; 0.157058; -0.000432; -0.003553; -0.836058; -3.132677; -0.996750; -2.643583; 19.758133; 39.312454;
6756; 0.050496; 0.159767; 0.049964; 0.156115; -0.000532; -0.003652; -0.811612; -3.170067; -0.971554; -2.674772; 19.676540; 38.688274;
6759; 0.050546; 0.158920; 0.049920; 0.155174; -0.000626; -0.003746; -0.792566; -3.189012; -0.949051; -2.680458; 19.852612; 37.340630;
6762; 0.050572; 0.158069; 0.049858; 0.154234; -0.000714; -0.003836; -0.777642; -3.168000; -0.931904; -2.648165; 20.175678; 35.934273;
6765; 0.050573; 0.157215; 0.049778; 0.153295; -0.000795; -0.003921; -0.759626; -3.128800; -0.908598; -2.626803; 20.837278; 34.331551;
6768; 0.050550; 0.156359; 0.049681; 0.152357; -0.000870; -0.004002; -0.749028; -3.090474; -0.897968; -2.587039; 21.303743; 33.073364;
6771; 0.050504; 0.155499; 0.049565; 0.151422; -0.000938; -0.004077; -0.724664; -3.051440; -0.863970; -2.571347; 21.839975; 31.489609;
6774; 0.050432; 0.154637; 0.049433; 0.150489; -0.000999; -0.004148; -0.698704; -3.009849; -0.834553; -2.518841; 22.862513; 29.801445;
6777; 0.050369; 0.154062; 0.049282; 0.149558; -0.001087; -0.004503; -0.707095; -2.913973; -0.844919; -2.491253; 24.622196; 30.493401;
6780; 0.050209; 0.152910; 0.049114; 0.148631; -0.001094; -0.004279; -0.785121; -3.031525; -0.924767; -2.550980; 24.697016; 25.953976;
6783; 0.050058; 0.152045; 0.048929; 0.147707; -0.001129; -0.004338; -0.751877; -2.856688; -0.878448; -2.298248; 25.273382; 23.844942;
6786; 0.049882; 0.151178; 0.048726; 0.146786; -0.001156; -0.004391; -0.741181; -2.649403; -0.874524; -2.255844; 26.003841; 22.127789;
6789; 0.049680; 0.150315; 0.048506; 0.145870; -0.001174; -0.004445; -0.752619; -2.591269; -0.886581; -2.170197; 27.632692; 20.484232;
6792; 0.049453; 0.149453; 0.048269; 0.144958; -0.001184; -0.004495; -0.815207; -2.495679; -0.965805; -2.112549; 28.556488; 18.611328;
6795; 0.049201; 0.148593; 0.048015; 0.144050; -0.001186; -0.004542; -0.841901; -2.409274; -0.973934; -2.027740; 30.000273; 16.697250;
6798; 0.048925; 0.147732; 0.047743; 0.143148; -0.001182; -0.004584; -0.868990; -2.308185; -1.006935; -1.955975; 30.834459; 14.614605;
6801; 0.048625; 0.146872; 0.047455; 0.142251; -0.001171; -0.004621; -0.860349; -2.212063; -0.980638; -1.871655; 32.103359; 12.668846;
6804; 0.048413; 0.146298; 0.047150; 0.141359; -0.001263; -0.004939; -0.868729; -2.068345; -0.989406; -1.830673; 32.662910; 14.207291;
6807; 0.047961; 0.145149; 0.046827; 0.140473; -0.001134; -0.004676; -0.842737; -2.221745; -0.962765; -1.905261; 32.285305; 10.208519;
6810; 0.047599; 0.144288; 0.046489; 0.139594; -0.001111; -0.004695; -0.787575; -2.040970; -0.883221; -1.641556; 31.769220; 9.623925;
6813; 0.047221; 0.143430; 0.046134; 0.138721; -0.001087; -0.004709; -0.731518; -1.854374; -0.826401; -1.646988; 30.780725; 9.862379;
6816; 0.046960; 0.142861; 0.045762; 0.137855; -0.001197; -0.005007; -0.669028; -1.836588; -0.776955; -1.638557; 29.440472; 13.380104;
6819; 0.046417; 0.141729; 0.045374; 0.136996; -0.001043; -0.004733; -0.604492; -2.107841; -0.700623; -1.783989; 27.679512; 10.986691;
6822; 0.045994; 0.140884; 0.044970; 0.136144; -0.001023; -0.004740; -0.544242; -1.935672; -0.607025; -1.615435; 26.391148; 11.810391;
6825; 0.045556; 0.140048; 0.044550; 0.135300; -0.001006; -0.004748; -0.484754; -1.843950; -0.549347; -1.658785; 25.004641; 13.157310;
6828; 0.045107; 0.139221; 0.044115; 0.134465; -0.000992; -0.004756; -0.419701; -1.900067; -0.470718; -1.675204; 23.919222; 15.144238;
6831; 0.044647; 0.138404; 0.043663; 0.133637; -0.000984; -0.004767; -0.357167; -1.945427; -0.403084; -1.744888; 22.778225; 17.433250;
6834; 0.044176; 0.137596; 0.043196; 0.132819; -0.000979; -0.004777; -0.284591; -2.026906; -0.317581; -1.805565; 21.599043; 19.551424;
6837; 0.043855; 0.137064; 0.042714; 0.132009; -0.001141; -0.005055; -0.180112; -2.113884; -0.235382; -1.833740; 20.215904; 24.599815;
6840; 0.043197; 0.136014; 0.042216; 0.131209; -0.000981; -0.004805; -0.051474; -2.446207; -0.086655; -2.029366; 20.581324; 23.501329;
6843; 0.042692; 0.135240; 0.041704; 0.130418; -0.000988; -0.004822; -0.059230; -2.257972; -0.082275; -1.941479; 19.937387; 25.731367;
6846; 0.042349; 0.134731; 0.041177; 0.129637; -0.001172; -0.005095; 0.008651; -2.336681; -0.021912; -1.977688; 17.905994; 30.757833;
6849; 0.041648; 0.133729; 0.040635; 0.128865; -0.001013; -0.004863; 0.175988; -2.670394; 0.168350; -2.199432; 17.795364; 29.826382;
6852; 0.041111; 0.132989; 0.040078; 0.128105; -0.001033; -0.004884; 0.182735; -2.483832; 0.192986; -2.159624; 16.163080; 31.412804;
6855; 0.040564; 0.132256; 0.039508; 0.127355; -0.001056; -0.004901; 0.284577; -2.505743; 0.332588; -2.222992; 14.506950; 32.759083;
6858; 0.040007; 0.131533; 0.038923; 0.126615; -0.001083; -0.004917; 0.423687; -2.587294; 0.487350; -2.280544; 12.915965; 34.129105;
6861; 0.039629; 0.131055; 0.038325; 0.125887; -0.001305; -0.005168; 0.588420; -2.712451; 0.612518; -2.324272; 9.819273; 38.441452;
6864; 0.039054; 0.130347; 0.037713; 0.125171; -0.001342; -0.005176; 0.791218; -2.866361; 0.923660; -2.671417; 7.772953; 39.528664;
