2574; 0.052012; 0.255734; 0.049559; 0.256536; -0.002453; 0.000802; 1.100137; -1.177664; 1.254272; -0.791061; -175.360046; -32.840858;
2577; 0.052181; 0.255866; 0.049646; 0.256789; -0.002535; 0.000923; 1.349301; -0.908412; 1.516449; -0.568115; -176.147736; -37.234177;
2580; 0.052340; 0.255975; 0.049721; 0.257005; -0.002619; 0.001029; 1.622037; -0.739070; 1.816650; -0.538376; -171.493347; -34.774315;
2583; 0.052481; 0.256067; 0.049784; 0.257186; -0.002697; 0.001119; 1.811335; -0.736572; 1.989166; -0.554916; -164.152695; -30.839508;
2586; 0.052608; 0.256147; 0.049836; 0.257337; -0.002772; 0.001190; 1.931211; -0.701963; 2.107407; -0.488289; -153.673523; -16.566240;
2589; 0.052723; 0.256218; 0.049878; 0.257459; -0.002844; 0.001241; 1.981322; -0.731414; 2.144302; -0.637732; -141.229156; -0.924608;
2592; 0.052823; 0.256282; 0.049912; 0.257557; -0.002911; 0.001274; 1.960945; -0.873326; 2.107819; -0.697859; -128.380692; 16.202650;
2595; 0.052911; 0.256342; 0.049939; 0.257633; -0.002973; 0.001291; 1.896310; -0.964975; 2.030900; -0.818340; -116.653763; 32.005066;
2598; 0.052989; 0.256396; 0.049959; 0.257692; -0.003029; 0.001296; 1.831362; -1.078920; 1.964790; -0.884880; -106.683815; 45.268143;
2601; 0.053054; 0.256446; 0.049974; 0.257735; -0.003080; 0.001289; 1.793905; -1.128856; 1.932865; -0.916519; -97.442818; 56.653358;
2604; 0.053104; 0.256495; 0.049984; 0.257765; -0.003119; 0.001270; 1.737854; -1.151189; 1.864689; -0.935898; -88.407661; 62.192284;
2607; 0.053135; 0.256538; 0.049992; 0.257786; -0.003143; 0.001247; 1.635453; -1.111756; 1.743118; -0.858524; -82.216248; 61.803764;
2610; 0.053154; 0.256578; 0.049996; 0.257798; -0.003158; 0.001220; 1.607467; -0.959657; 1.740967; -0.702179; -78.215309; 62.745289;
2613; 0.053163; 0.256614; 0.049998; 0.257805; -0.003165; 0.001191; 1.642791; -0.814751; 1.788073; -0.639297; -75.635162; 59.326576;
2616; 0.053161; 0.256635; 0.050000; 0.257809; -0.003162; 0.001174; 1.723746; -0.612605; 1.855511; -0.570000; -73.491547; 52.925819;
2619; 0.053140; 0.256672; 0.050000; 0.257810; -0.003140; 0.001138; 1.796377; -0.411285; 1.938133; -0.428238; -71.314484; 40.642254;
2622; 0.053113; 0.256697; 0.050000; 0.257810; -0.003113; 0.001113; 1.823937; -0.352015; 1.980614; -0.112335; -69.819702; 33.507816;
2625; 0.053077; 0.256720; 0.050000; 0.257810; -0.003077; 0.001090; 1.842262; -0.100303; 1.994282; -0.095657; -67.112732; 26.364841;
2628; 0.053031; 0.256743; 0.050000; 0.257810; -0.003031; 0.001067; 1.777416; -0.053688; 1.901672; 0.013344; -64.652832; 20.553955;
2631; 0.052977; 0.256767; 0.050000; 0.257810; -0.002977; 0.001043; 1.680839; 0.049878; 1.798294; 0.053696; -60.981247; 18.226692;
2634; 0.052913; 0.256793; 0.050000; 0.257810; -0.002913; 0.001016; 1.516696; 0.066144; 1.602554; 0.046730; -56.781181; 15.393990;
2637; 0.052841; 0.256823; 0.050000; 0.257810; -0.002841; 0.000987; 1.323583; 0.079572; 1.394547; 0.080885; -52.368076; 14.041191;
2640; 0.052763; 0.256853; 0.050000; 0.257810; -0.002763; 0.000957; 1.136159; 0.113261; 1.195938; 0.093025; -48.631752; 13.882198;
2643; 0.052708; 0.256874; 0.050000; 0.257810; -0.002708; 0.000936; 0.977077; 0.145889; 1.087875; 0.102806; -44.700394; 15.415558;
2646; 0.052588; 0.256921; 0.050000; 0.257810; -0.002588; 0.000889; 0.864653; 0.148978; 0.960190; 0.109134; -37.254463; 16.576763;
2649; 0.052494; 0.256958; 0.050000; 0.257810; -0.002494; 0.000852; 0.652886; 0.148728; 0.649124; 0.128484; -32.717587; 18.238962;
2652; 0.052398; 0.256997; 0.050000; 0.257810; -0.002398; 0.000813; 0.488225; 0.168866; 0.516830; 0.136489; -28.499336; 20.106258;
2655; 0.052304; 0.257033; 0.050000; 0.257810; -0.002304; 0.000777; 0.375002; 0.171841; 0.393616; 0.135217; -27.594692; 21.332642;
2658; 0.052244; 0.257057; 0.050000; 0.257810; -0.002244; 0.000753; 0.359145; 0.172824; 0.403015; 0.135198; -26.147934; 22.250542;
2661; 0.052157; 0.257089; 0.050000; 0.257810; -0.002157; 0.000721; 0.350331; 0.167436; 0.387047; 0.129462; -26.866531; 21.432968;
2664; 0.052048; 0.257127; 0.050000; 0.257810; -0.002048; 0.000683; 0.389855; 0.196884; 0.432163; 0.147279; -26.890659; 20.536968;
2667; 0.051975; 0.257152; 0.050000; 0.257810; -0.001975; 0.000658; 0.378640; 0.199230; 0.412125; 0.173323; -29.008636; 21.088253;
2670; 0.051914; 0.257171; 0.050000; 0.257810; -0.001914; 0.000639; 0.413191; 0.191615; 0.464530; 0.126853; -33.373383; 20.702625;
2673; 0.051861; 0.257185; 0.050000; 0.257810; -0.001861; 0.000625; 0.505394; 0.148901; 0.573647; 0.114374; -37.625088; 19.444189;
2676; 0.051819; 0.257194; 0.050000; 0.257810; -0.001819; 0.000616; 0.588448; 0.143025; 0.653374; 0.112101; -42.976406; 19.546722;
2679; 0.051798; 0.257197; 0.050000; 0.257810; -0.001798; 0.000613; 0.704889; 0.075842; 0.743713; 0.085901; -46.981209; 19.446232;
2682; 0.051765; 0.257197; 0.050000; 0.257810; -0.001765; 0.000613; 0.786315; 0.026715; 0.839478; 0.043734; -51.700226; 19.224533;
2685; 0.051747; 0.257195; 0.050000; 0.257810; -0.001747; 0.000615; 0.847231; 0.027404; 0.933342; -0.017435; -54.507385; 19.198746;
2688; 0.051733; 0.257192; 0.050000; 0.257810; -0.001733; 0.000618; 0.903488; -0.030503; 0.982559; -0.034288; -56.351410; 20.441404;
2691; 0.051724; 0.257186; 0.050000; 0.257810; -0.001724; 0.000624; 0.945851; -0.080018; 1.026443; -0.108263; -59.612801; 20.414656;
2694; 0.051723; 0.257179; 0.050000; 0.257810; -0.001723; 0.000631; 1.027858; -0.146227; 1.127777; -0.132092; -61.001617; 22.165932;
2697; 0.051724; 0.257172; 0.050000; 0.257810; -0.001724; 0.000638; 1.107892; -0.209125; 1.208618; -0.221447; -60.323849; 24.373093;
2700; 0.051726; 0.257168; 0.050000; 0.257810; -0.001726; 0.000642; 1.153540; -0.315297; 1.249252; -0.295437; -58.721134; 26.682646;
2703; 0.051730; 0.257166; 0.050000; 0.257810; -0.001730; 0.000644; 1.180705; -0.407470; 1.276588; -0.375420; -56.867336; 30.829296;
2706; 0.051735; 0.257165; 0.050000; 0.257810; -0.001735; 0.000645; 1.215672; -0.537125; 1.318161; -0.510071; -55.108288; 33.027832;
2709; 0.051741; 0.257166; 0.050000; 0.257810; -0.001741; 0.000644; 1.249210; -0.657096; 1.352783; -0.562286; -53.524612; 36.303978;
2712; 0.051746; 0.257167; 0.050000; 0.257810; -0.001746; 0.000643; 1.298421; -0.811461; 1.390682; -0.615448; -52.105995; 37.390923;
2715; 0.051750; 0.257170; 0.050000; 0.257810; -0.001750; 0.000640; 1.326013; -0.791442; 1.439919; -0.708126; -49.377399; 37.582363;
2718; 0.051747; 0.257178; 0.050000; 0.257810; -0.001747; 0.000632; 1.325119; -0.819749; 1.428301; -0.688337; -45.495331; 39.865009;
2721; 0.051740; 0.257187; 0.050000; 0.257810; -0.001740; 0.000623; 1.295624; -0.870613; 1.390242; -0.755707; -41.668282; 39.883186;
2724; 0.051725; 0.257199; 0.050000; 0.257810; -0.001725; 0.000611; 1.246364; -0.918775; 1.334740; -0.757763; -38.308689; 38.540936;
2727; 0.051706; 0.257213; 0.050000; 0.257810; -0.001706; 0.000597; 1.192791; -0.914756; 1.277927; -0.760397; -35.815590; 36.531582;
2730; 0.051683; 0.257227; 0.050000; 0.257810; -0.001683; 0.000583; 1.154310; -0.918496; 1.241898; -0.763733; -33.178566; 34.317608;
2733; 0.051658; 0.257242; 0.050000; 0.257810; -0.001658; 0.000568; 1.118290; -0.928447; 1.202000; -0.777245; -31.571943; 32.250675;
2736; 0.051631; 0.257257; 0.050000; 0.257810; -0.001631; 0.000553; 1.107447; -0.953695; 1.198868; -0.806097; -29.319107; 29.247086;
2739; 0.051600; 0.257271; 0.050000; 0.257810; -0.001600; 0.000539; 1.086193; -0.964520; 1.168943; -0.792595; -28.061878; 25.927923;
2742; 0.051570; 0.257285; 0.050000; 0.257810; -0.001570; 0.000525; 1.069645; -0.942472; 1.154825; -0.776338; -27.090172; 24.850216;
2745; 0.051544; 0.257297; 0.050000; 0.257810; -0.001544; 0.000513; 1.064282; -0.960242; 1.149817; -0.823699; -28.935831; 24.739784;
2748; 0.051523; 0.257307; 0.050000; 0.257810; -0.001523; 0.000503; 1.109945; -1.037696; 1.214516; -0.895454; -29.562546; 24.955999;
2751; 0.051504; 0.257316; 0.050000; 0.257810; -0.001504; 0.000494; 1.139311; -1.119658; 1.233871; -0.956329; -31.265942; 25.260994;
2754; 0.051494; 0.257321; 0.050000; 0.257810; -0.001494; 0.000489; 1.193408; -1.217089; 1.278858; -0.986942; -33.424648; 25.212616;
2757; 0.051473; 0.257328; 0.050000; 0.257810; -0.001473; 0.000482; 1.255916; -1.273582; 1.351082; -1.030872; -34.201862; 20.651821;
2760; 0.051453; 0.257333; 0.050000; 0.257810; -0.001453; 0.000477; 1.248321; -1.166417; 1.345192; -0.914207; -35.071823; 20.094101;
2763; 0.051435; 0.257335; 0.050000; 0.257810; -0.001435; 0.000475; 1.267157; -1.099430; 1.373205; -0.936201; -36.732380; 18.968693;
2766; 0.051418; 0.257336; 0.050000; 0.257810; -0.001418; 0.000474; 1.310356; -1.110743; 1.423965; -0.909315; -38.241093; 16.509693;
2769; 0.051406; 0.257334; 0.050000; 0.257810; -0.001406; 0.000476; 1.361095; -1.042528; 1.460842; -0.888140; -38.993797; 14.252829;
2772; 0.051384; 0.257330; 0.050000; 0.257810; -0.001384; 0.000480; 1.399761; -1.006643; 1.504791; -0.858942; -39.705135; 11.270837;
2775; 0.051374; 0.257327; 0.050000; 0.257810; -0.001374; 0.000483; 1.443863; -0.972355; 1.544926; -0.840771; -39.735775; 9.833140;
2778; 0.051355; 0.257321; 0.050000; 0.257810; -0.001355; 0.000489; 1.483775; -1.013588; 1.594612; -0.849677; -39.845467; 6.648801;
2781; 0.051346; 0.257318; 0.050000; 0.257810; -0.001346; 0.000492; 1.513400; -0.966953; 1.622334; -0.829971; -39.508732; 6.832888;
2784; 0.051325; 0.257318; 0.050000; 0.257810; -0.001325; 0.000492; 1.544572; -1.030457; 1.662518; -0.850955; -36.258167; 9.904750;
2787; 0.051307; 0.257324; 0.050000; 0.257810; -0.001307; 0.000486; 1.527102; -1.086795; 1.643812; -0.961588; -33.096531; 12.674667;
2790; 0.051283; 0.257333; 0.050000; 0.257810; -0.001283; 0.000477; 1.504533; -1.194645; 1.619975; -1.010292; -29.725182; 14.089713;
2793; 0.051253; 0.257346; 0.050000; 0.257810; -0.001253; 0.000464; 1.474377; -1.223591; 1.587000; -1.019377; -25.467422; 14.596155;
2796; 0.051215; 0.257362; 0.050000; 0.257810; -0.001215; 0.000448; 1.428918; -1.205721; 1.534863; -0.985680; -20.785530; 15.465781;
2799; 0.051174; 0.257380; 0.050000; 0.257810; -0.001174; 0.000430; 1.384993; -1.172010; 1.489811; -0.970085; -17.332214; 15.576277;
2802; 0.051129; 0.257398; 0.050000; 0.257810; -0.001129; 0.000412; 1.373981; -1.146347; 1.488581; -0.939909; -13.137705; 14.406631;
2805; 0.051077; 0.257417; 0.050000; 0.257810; -0.001077; 0.000393; 1.352470; -1.092329; 1.458464; -0.882706; -8.649307; 12.190910;
2808; 0.051041; 0.257430; 0.050000; 0.257810; -0.001041; 0.000380; 1.298855; -0.985789; 1.415909; -0.848316; -6.462286; 9.777677;
2811; 0.050964; 0.257459; 0.050000; 0.257810; -0.000964; 0.000351; 1.285984; -0.935208; 1.397034; -0.807098; -2.210892; 7.712797;
2814; 0.050905; 0.257482; 0.050000; 0.257810; -0.000905; 0.000328; 1.233364; -0.951030; 1.321144; -0.769714; -0.113350; 5.722981;
2817; 0.050845; 0.257508; 0.050000; 0.257810; -0.000845; 0.000302; 1.184719; -0.928466; 1.278015; -0.781993; 2.479435; 5.666870;
2820; 0.050804; 0.257527; 0.050000; 0.257810; -0.000804; 0.000283; 1.116510; -0.988905; 1.224594; -0.804667; 3.883877; 5.890498;
2823; 0.050743; 0.257557; 0.050000; 0.257810; -0.000743; 0.000253; 1.079010; -1.002555; 1.159424; -0.865300; 5.483065; 7.408757;
2826; 0.050663; 0.257598; 0.050000; 0.257810; -0.000663; 0.000212; 1.029279; -1.088972; 1.123238; -0.894693; 8.046412; 9.677183;
2829; 0.050607; 0.257629; 0.050000; 0.257810; -0.000607; 0.000181; 0.983164; -1.107253; 1.054462; -0.948368; 9.382101; 11.796527;
2832; 0.050549; 0.257660; 0.050000; 0.257810; -0.000549; 0.000150; 0.943520; -1.154653; 1.020473; -0.963167; 11.588734; 12.635261;
2835; 0.050491; 0.257689; 0.050000; 0.257810; -0.000491; 0.000121; 0.878148; -1.141090; 0.938019; -0.931238; 12.407995; 12.408813;
2838; 0.050438; 0.257715; 0.050000; 0.257810; -0.000438; 0.000095; 0.827308; -1.089063; 0.891045; -0.884114; 11.511263; 12.095898;
2841; 0.050388; 0.257737; 0.050000; 0.257810; -0.000388; 0.000073; 0.826936; -1.048970; 0.902382; -0.867246; 10.218733; 10.858101;
2844; 0.050345; 0.257756; 0.050000; 0.257810; -0.000345; 0.000054; 0.841295; -1.025312; 0.916240; -0.838697; 8.068856; 10.696797;
2847; 0.050308; 0.257772; 0.050000; 0.257810; -0.000308; 0.000038; 0.884383; -1.037254; 0.970024; -0.892558; 5.705224; 8.090992;
2850; 0.050278; 0.257782; 0.050000; 0.257810; -0.000278; 0.000028; 0.926749; -1.058378; 1.010544; -0.858096; 2.209286; 6.176473;
2853; 0.050253; 0.257792; 0.050000; 0.257810; -0.000253; 0.000018; 1.001789; -1.047406; 1.102722; -0.890540; 1.008441; 5.553948;
2856; 0.050233; 0.257800; 0.050000; 0.257810; -0.000233; 0.000010; 1.025647; -1.092692; 1.106667; -0.921309; -1.559767; 5.681420;
2859; 0.050219; 0.257806; 0.050000; 0.257810; -0.000219; 0.000004; 1.070786; -1.142419; 1.169014; -0.974110; -4.341036; 6.365880;
2862; 0.050212; 0.257808; 0.050000; 0.257810; -0.000212; 0.000002; 1.153566; -1.221170; 1.232086; -0.998745; -6.155005; 5.967560;
2865; 0.050204; 0.257809; 0.050000; 0.257810; -0.000204; 0.000001; 1.187520; -1.204267; 1.292458; -1.004438; -7.637956; 5.253309;
2868; 0.050195; 0.257809; 0.050000; 0.257810; -0.000195; 0.000001; 1.238098; -1.155449; 1.330097; -0.972455; -8.413595; 6.500288;
2871; 0.050191; 0.257808; 0.050000; 0.257810; -0.000191; 0.000002; 1.274505; -1.182734; 1.385445; -0.992596; -8.293517; 6.670957;
2874; 0.050185; 0.257807; 0.050000; 0.257810; -0.000185; 0.000003; 1.304544; -1.191092; 1.410183; -0.985721; -7.830520; 4.318242;
2877; 0.050178; 0.257804; 0.050000; 0.257810; -0.000178; 0.000006; 1.310045; -1.136397; 1.411236; -0.904139; -7.249570; 2.387628;
2880; 0.050169; 0.257801; 0.050000; 0.257810; -0.000169; 0.000009; 1.313399; -1.058732; 1.416670; -0.870243; -6.303990; 0.086561;
2883; 0.050155; 0.257801; 0.050000; 0.257810; -0.000155; 0.000009; 1.306000; -1.012237; 1.406163; -0.817076; -3.097677; -0.728766;
2886; 0.050139; 0.257802; 0.050000; 0.257810; -0.000139; 0.000008; 1.235555; -0.977205; 1.311783; -0.817247; -1.798083; -2.578091;
2889; 0.050127; 0.257803; 0.050000; 0.257810; -0.000127; 0.000006; 1.198004; -0.930026; 1.293140; -0.798820; 0.097711; -3.384302;
2892; 0.050102; 0.257810; 0.050000; 0.257810; -0.000102; 0.000000; 1.157360; -0.920101; 1.253319; -0.780756; 2.816150; -2.286968;
2895; 0.050082; 0.257817; 0.050000; 0.257810; -0.000082; -0.000007; 1.120073; -0.960291; 1.198231; -0.812366; 5.729200; -1.003399;
2898; 0.050063; 0.257825; 0.050000; 0.257810; -0.000063; -0.000015; 1.058334; -0.996494; 1.129765; -0.838989; 7.682007; 0.459833;
2901; 0.050043; 0.257835; 0.050000; 0.257810; -0.000043; -0.000025; 1.018449; -1.026492; 1.094460; -0.862409; 9.384055; 2.383117;
2904; 0.050028; 0.257845; 0.050000; 0.257810; -0.000028; -0.000035; 0.987009; -1.056105; 1.060482; -0.887197; 10.260995; 6.601896;
2907; 0.050014; 0.257856; 0.050000; 0.257810; -0.000014; -0.000046; 0.983391; -1.133880; 1.064835; -0.993473; 11.166830; 8.793211;
2910; 0.050002; 0.257865; 0.050000; 0.257810; -0.000002; -0.000055; 0.961884; -1.212544; 1.031738; -1.003063; 10.088233; 9.439131;
2913; 0.049992; 0.257871; 0.050000; 0.257810; 0.000008; -0.000061; 0.973963; -1.207890; 1.057866; -1.003223; 8.385315; 7.235565;
2916; 0.049986; 0.257873; 0.050000; 0.257810; 0.000014; -0.000063; 0.995485; -1.095000; 1.073197; -0.955297; 6.974058; 6.808660;
2919; 0.049979; 0.257874; 0.050000; 0.257810; 0.000021; -0.000064; 1.008975; -1.115071; 1.091986; -0.889981; 5.212204; 6.460640;
2922; 0.049974; 0.257875; 0.050000; 0.257810; 0.000026; -0.000065; 1.038905; -1.104065; 1.118418; -0.904263; 3.471144; 6.157376;
2925; 0.049973; 0.257872; 0.050000; 0.257810; 0.000027; -0.000062; 1.059711; -1.111099; 1.147316; -0.947220; -0.168108; 1.629524;
2928; 0.049973; 0.257868; 0.050000; 0.257810; 0.000027; -0.000058; 1.136979; -1.014433; 1.211472; -0.902733; -2.298844; -2.513391;
2931; 0.049974; 0.257859; 0.050000; 0.257810; 0.000026; -0.000050; 1.170421; -0.926225; 1.256287; -0.819366; -3.232098; -2.094472;
2934; 0.049977; 0.257857; 0.050000; 0.257810; 0.000023; -0.000047; 1.192275; -1.022035; 1.276619; -0.844301; -3.390119; -1.370189;
2937; 0.049976; 0.257854; 0.050000; 0.257810; 0.000024; -0.000044; 1.192244; -1.113581; 1.283415; -0.901146; -0.549093; -1.724112;
2940; 0.049971; 0.257857; 0.050000; 0.257810; 0.000029; -0.000047; 1.093354; -1.079110; 1.148861; -0.894388; 1.179493; 0.207673;
2943; 0.049965; 0.257861; 0.050000; 0.257810; 0.000035; -0.000051; 1.021141; -1.105418; 1.090919; -0.943339; 1.746763; 0.407478;
2946; 0.049960; 0.257864; 0.050000; 0.257810; 0.000040; -0.000054; 1.004574; -1.123983; 1.083519; -0.913546; 2.231157; 2.275925;
2949; 0.049956; 0.257865; 0.050000; 0.257810; 0.000044; -0.000055; 1.024483; -1.123944; 1.111787; -0.959930; 3.082662; 1.427917;
2952; 0.049952; 0.257866; 0.050000; 0.257810; 0.000048; -0.000056; 1.033219; -1.109795; 1.114269; -0.873783; 4.212017; 1.326460;
2955; 0.049948; 0.257865; 0.050000; 0.257810; 0.000052; -0.000055; 1.034470; -1.032028; 1.115357; -0.852455; 5.182631; 3.402797;
2958; 0.049947; 0.257866; 0.050000; 0.257810; 0.000053; -0.000056; 1.045431; -1.055749; 1.130191; -0.904382; 5.535906; 3.677768;
2961; 0.049945; 0.257865; 0.050000; 0.257810; 0.000055; -0.000055; 1.047416; -1.095163; 1.128229; -0.905537; 5.104177; 2.518596;
2964; 0.049944; 0.257865; 0.050000; 0.257810; 0.000056; -0.000055; 1.038096; -1.083029; 1.116119; -0.892779; 4.104323; 1.564862;
2967; 0.049943; 0.257865; 0.050000; 0.257810; 0.000057; -0.000055; 1.030011; -1.077661; 1.108692; -0.897564; 2.985415; 2.166184;
2970; 0.049946; 0.257865; 0.050000; 0.257810; 0.000054; -0.000055; 1.033706; -1.114987; 1.115970; -0.952438; 2.160591; 3.946303;
2973; 0.049947; 0.257866; 0.050000; 0.257810; 0.000053; -0.000056; 1.046474; -1.196781; 1.131273; -1.028046; 1.820740; 2.058795;
2976; 0.049946; 0.257866; 0.050000; 0.257810; 0.000054; -0.000056; 1.034715; -1.196569; 1.110180; -0.945517; 1.903881; 0.916970;
2979; 0.049946; 0.257865; 0.050000; 0.257810; 0.000054; -0.000055; 1.015472; -1.108332; 1.096076; -0.921453; 2.208715; 1.211180;
2982; 0.049944; 0.257865; 0.050000; 0.257810; 0.000056; -0.000055; 1.006935; -1.080822; 1.086149; -0.904194; 2.536365; 1.812941;
2985; 0.049941; 0.257864; 0.050000; 0.257810; 0.000059; -0.000054; 1.005478; -1.090898; 1.083239; -0.906680; 2.767726; -0.046726;
2988; 0.049937; 0.257862; 0.050000; 0.257810; 0.000063; -0.000052; 0.989125; -1.050118; 1.061294; -0.835499; 2.882671; -1.354546;
2991; 0.049933; 0.257861; 0.050000; 0.257810; 0.000067; -0.000051; 0.974644; -0.987858; 1.047967; -0.816092; 2.917347; -1.771462;
2994; 0.049930; 0.257860; 0.050000; 0.257810; 0.000070; -0.000050; 0.970388; -0.987471; 1.045816; -0.826309; 2.918715; -1.970051;
2997; 0.049928; 0.257859; 0.050000; 0.257810; 0.000072; -0.000049; 0.970567; -1.008418; 1.046412; -0.846586; 2.916956; -2.045337;
3000; 0.049927; 0.257859; 0.050000; 0.257810; 0.000073; -0.000049; 0.970390; -1.031271; 1.045850; -0.862898; 2.921064; -1.905025;
3003; 0.049928; 0.257859; 0.050000; 0.257810; 0.000072; -0.000049; 0.968331; -1.047110; 1.043122; -0.871853; 2.846442; 1.109817;
3006; 0.049930; 0.257860; 0.050000; 0.257810; 0.000070; -0.000050; 0.986716; -1.172188; 1.060185; -0.920868; 2.583168; 3.761168;
3009; 0.049935; 0.257862; 0.049999; 0.257810; 0.000064; -0.000052; 1.011031; -1.265660; 1.088308; -1.000885; 2.087023; 6.524421;
3012; 0.049937; 0.257862; 0.049997; 0.257810; 0.000059; -0.000052; 1.034065; -1.262644; 1.121765; -1.109245; 1.323440; 9.582880;
3015; 0.049939; 0.257863; 0.049992; 0.257810; 0.000053; -0.000053; 1.075956; -1.377759; 1.169712; -1.164154; 0.256256; 13.189636;
3018; 0.049937; 0.257863; 0.049983; 0.257810; 0.000046; -0.000053; 1.136690; -1.471190; 1.239765; -1.277874; -1.153500; 15.505325;
3021; 0.049933; 0.257861; 0.049970; 0.257810; 0.000037; -0.000051; 1.209514; -1.583698; 1.320000; -1.342880; -2.941034; 18.386333;
3024; 0.049926; 0.257858; 0.049950; 0.257810; 0.000024; -0.000048; 1.306455; -1.691838; 1.431046; -1.469917; -5.143252; 22.822989;
3027; 0.049916; 0.257855; 0.049921; 0.257810; 0.000006; -0.000045; 1.441110; -1.889677; 1.585159; -1.666283; -7.799013; 26.685375;
3030; 0.049906; 0.257852; 0.049882; 0.257810; -0.000023; -0.000042; 1.629142; -2.218654; 1.729538; -1.770264; -9.642237; 33.022614;
3033; 0.049872; 0.257850; 0.049831; 0.257810; -0.000041; -0.000040; 1.806225; -2.633247; 1.932846; -2.038925; -9.767094; 35.969917;
3036; 0.049835; 0.257850; 0.049766; 0.257810; -0.000069; -0.000040; 1.855613; -2.594756; 2.018936; -2.336945; -12.026892; 41.321999;
3039; 0.049790; 0.257849; 0.049684; 0.257810; -0.000106; -0.000039; 2.020812; -2.939929; 2.224426; -2.533142; -14.736485; 48.695190;
3042; 0.049734; 0.257848; 0.049584; 0.257810; -0.000150; -0.000038; 2.255284; -3.237226; 2.489517; -2.859650; -16.908577; 55.154728;
3045; 0.049658; 0.257848; 0.049463; 0.257810; -0.000195; -0.000038; 2.494727; -3.581363; 2.745453; -3.088638; -17.277458; 60.375885;
3048; 0.049565; 0.257848; 0.049319; 0.257810; -0.000245; -0.000038; 2.683532; -3.819424; 2.935211; -3.278503; -18.702612; 66.280334;
3051; 0.049449; 0.257850; 0.049151; 0.257810; -0.000298; -0.000040; 2.923789; -4.059628; 3.217438; -3.502930; -19.703171; 71.476738;
3054; 0.049308; 0.257851; 0.048955; 0.257810; -0.000353; -0.000041; 3.192467; -4.309649; 3.509888; -3.696213; -20.132196; 74.711021;
3057; 0.049139; 0.257854; 0.048731; 0.257810; -0.000409; -0.000044; 3.452429; -4.500314; 3.788269; -3.833221; -21.002457; 77.378784;
3060; 0.048942; 0.257856; 0.048475; 0.257810; -0.000467; -0.000046; 3.746866; -4.654396; 4.119934; -3.972031; -22.099806; 78.337654;
3063; 0.048707; 0.257861; 0.048186; 0.257810; -0.000521; -0.000051; 3.996618; -4.804697; 4.373932; -4.093414; -20.524235; 77.884666;
3066; 0.048432; 0.257869; 0.047863; 0.257810; -0.000570; -0.000059; 3.914468; -4.965872; 4.191696; -4.257950; -18.670040; 75.961479;
3069; 0.048113; 0.257879; 0.047502; 0.257810; -0.000611; -0.000069; 3.697580; -5.134825; 3.958622; -4.379944; -16.118629; 73.461487;
3072; 0.047747; 0.257893; 0.047104; 0.257810; -0.000643; -0.000083; 3.433027; -5.270049; 3.668106; -4.504433; -12.535726; 70.047127;
3075; 0.047332; 0.257911; 0.046666; 0.257810; -0.000666; -0.000101; 3.106921; -5.391517; 3.307556; -4.595863; -8.439949; 65.571564;
3078; 0.047026; 0.257925; 0.046186; 0.257810; -0.000840; -0.000115; 2.679860; -5.512027; 2.984985; -4.634216; -10.460631; 71.910202;
3081; 0.046345; 0.257948; 0.045664; 0.257810; -0.000682; -0.000138; 2.646108; -6.119210; 2.913788; -4.996567; -3.394314; 47.437733;
3084; 0.045776; 0.257959; 0.045098; 0.257810; -0.000678; -0.000149; 2.186934; -5.426890; 2.254517; -4.246765; -3.491547; 34.514702;
3087; 0.045151; 0.257962; 0.044487; 0.257810; -0.000664; -0.000152; 2.308673; -4.351022; 2.632706; -3.296692; -4.642284; 18.802666;
3090; 0.044707; 0.257958; 0.043830; 0.257810; -0.000877; -0.000148; 2.862099; -2.620586; 3.079636; -2.728638; -13.472197; 22.178812;
3093; 0.043756; 0.257937; 0.043127; 0.257810; -0.000628; -0.000127; 3.835142; -1.982038; 4.136047; -2.177185; -11.828753; -8.110195;
3096; 0.043243; 0.257924; 0.042377; 0.257810; -0.000866; -0.000114; 4.547346; -0.118381; 4.792175; -1.348877; -19.680431; -3.417427;
3099; 0.042428; 0.257904; 0.041580; 0.257810; -0.000849; -0.000094; 4.921483; -1.132622; 5.505920; -0.606537; -21.552282; -14.332417;
3102; 0.041270; 0.257886; 0.040734; 0.257810; -0.000536; -0.000076; 5.130300; -0.921278; 5.562469; -0.810394; -12.514668; -24.238932;
3105; 0.040342; 0.257890; 0.039840; 0.257810; -0.000502; -0.000080; 4.520768; -0.859102; 4.758064; -0.938080; -5.768848; -18.809124;
3108; 0.039364; 0.257914; 0.038899; 0.257810; -0.000465; -0.000104; 3.840468; -1.054572; 4.078766; -1.100909; 3.702934; -3.667278;
3111; 0.038354; 0.257959; 0.037909; 0.257810; -0.000445; -0.000149; 3.090985; -1.315912; 3.246765; -1.372055; 12.067997; 21.737267;
3114; 0.037303; 0.258031; 0.036872; 0.257810; -0.000431; -0.000221; 2.615561; -2.149234; 2.846619; -2.496765; 30.519112; 48.685532;
3117; 0.036210; 0.258135; 0.035787; 0.257810; -0.000422; -0.000325; 2.299582; -3.892802; 2.527893; -4.158875; 52.314220; 81.916588;
3120; 0.035454; 0.258219; 0.034657; 0.257810; -0.000797; -0.000409; 2.292922; -6.598795; 2.592926; -5.018677; 60.033257; 118.174736;
3123; 0.033863; 0.258408; 0.033480; 0.257810; -0.000384; -0.000598; 2.547407; -7.702945; 2.878742; -5.921753; 95.759834; 124.651817;
