2412; 0.012220; 0.141385; 0.016439; 0.160906; 0.004218; 0.019521; 5.376784; 7.499830; 5.717010; 6.456912; -3.429512; -105.378708;
2415; 0.012812; 0.143917; 0.017304; 0.163404; 0.004492; 0.019487; 4.824153; 7.499700; 5.234131; 6.462784; 6.285301; -104.317307;
2418; 0.013401; 0.146548; 0.018179; 0.165931; 0.004778; 0.019383; 4.359827; 7.499585; 4.739990; 6.469253; 15.307793; -102.165398;
2421; 0.013793; 0.148356; 0.019063; 0.168484; 0.005271; 0.020128; 3.811200; 7.499566; 4.344482; 6.473869; 18.639282; -104.089241;
2424; 0.014577; 0.152097; 0.019955; 0.171059; 0.005378; 0.018962; 3.710760; 7.499569; 4.200714; 6.483901; 33.678314; -94.073242;
2427; 0.015170; 0.155008; 0.020853; 0.173651; 0.005683; 0.018643; 3.019503; 7.499501; 3.208435; 6.492072; 42.943893; -88.007416;
2430; 0.015769; 0.158006; 0.021756; 0.176258; 0.005987; 0.018252; 2.400997; 7.499462; 2.672058; 6.500906; 51.423183; -80.590698;
2433; 0.016380; 0.161084; 0.022662; 0.178875; 0.006282; 0.017791; 1.903250; 7.499401; 2.142212; 6.510411; 58.377529; -71.856033;
2436; 0.016796; 0.163180; 0.023570; 0.181498; 0.006774; 0.018318; 1.332767; 7.499393; 1.733154; 6.517192; 58.690136; -68.322090;
2439; 0.017656; 0.167467; 0.024480; 0.184122; 0.006823; 0.016655; 1.219625; 7.499434; 1.568817; 6.531708; 68.950211; -49.396057;
2442; 0.018331; 0.170759; 0.025388; 0.186745; 0.007057; 0.015986; 0.576320; 7.499501; 0.635193; 6.543141; 73.237289; -35.838005;
2445; 0.019034; 0.174108; 0.026294; 0.189362; 0.007260; 0.015254; 0.018026; 7.360250; 0.159241; 6.314722; 77.125282; -21.137791;
2448; 0.019773; 0.177506; 0.027197; 0.191969; 0.007424; 0.014462; -0.421606; 6.786986; -0.312805; 5.633347; 79.788872; -5.617142;
2451; 0.020547; 0.180944; 0.028095; 0.194561; 0.007548; 0.013618; -0.828632; 5.941891; -0.735168; 4.998932; 81.929802; 10.589432;
2454; 0.021360; 0.184413; 0.028987; 0.197136; 0.007626; 0.012723; -1.234591; 5.137688; -1.171631; 4.301636; 83.805283; 27.922707;
2457; 0.022216; 0.187909; 0.029871; 0.199689; 0.007654; 0.011780; -1.649990; 4.267602; -1.616638; 3.583588; 85.567245; 46.722305;
2460; 0.023119; 0.191423; 0.030746; 0.202217; 0.007627; 0.010793; -2.063412; 3.340976; -2.056885; 2.785278; 87.104927; 66.009468;
2463; 0.024069; 0.194944; 0.031611; 0.204714; 0.007542; 0.009770; -2.461521; 2.342248; -2.477966; 1.959290; 88.634842; 84.967796;
2466; 0.025066; 0.198463; 0.032465; 0.207179; 0.007399; 0.008716; -2.859682; 1.316825; -2.905701; 1.108398; 90.121094; 103.517410;
2469; 0.026108; 0.201968; 0.033306; 0.209608; 0.007198; 0.007639; -3.265356; 0.257929; -3.342102; 0.225708; 91.406754; 121.163719;
2472; 0.026826; 0.204291; 0.034133; 0.211996; 0.007307; 0.007705; -3.734638; -1.279298; -3.684143; -0.235779; 88.864609; 129.625702;
2475; 0.028319; 0.208889; 0.034945; 0.214341; 0.006626; 0.005452; -3.869940; -1.859418; -3.869690; -0.709778; 94.099907; 155.696030;
2478; 0.029483; 0.212277; 0.035741; 0.216640; 0.006258; 0.004362; -4.360141; -2.457940; -4.589783; -2.653503; 95.142563; 171.670456;
2481; 0.030680; 0.215595; 0.036520; 0.218889; 0.005841; 0.003294; -4.777853; -4.198554; -4.948547; -3.139587; 95.106682; 185.545776;
2484; 0.031901; 0.218820; 0.037281; 0.221086; 0.005381; 0.002266; -5.033391; -4.903100; -5.208557; -4.073853; 94.242790; 196.803833;
2487; 0.033139; 0.221942; 0.038023; 0.223228; 0.004884; 0.001286; -5.223665; -5.883913; -5.405151; -4.666138; 92.776695; 206.711899;
2490; 0.034392; 0.224952; 0.038745; 0.225312; 0.004353; 0.000360; -5.385168; -6.633864; -5.581146; -5.369141; 89.999062; 214.940170;
2493; 0.035230; 0.226889; 0.039446; 0.227337; 0.004216; 0.000448; -5.526634; -7.765510; -5.678040; -5.694092; 84.445328; 214.595123;
2496; 0.036485; 0.229681; 0.040126; 0.229299; 0.003640; -0.000382; -5.494862; -7.603517; -5.671478; -6.031891; 78.573639; 217.826172;
2499; 0.038145; 0.233175; 0.040783; 0.231197; 0.002638; -0.001978; -5.489862; -7.586484; -5.677971; -5.872726; 70.490593; 221.382858;
2502; 0.039367; 0.235610; 0.041418; 0.233030; 0.002051; -0.002580; -5.414137; -7.583542; -5.592545; -5.784012; 59.925659; 216.097992;
2505; 0.040563; 0.237876; 0.042029; 0.234795; 0.001467; -0.003081; -5.211440; -7.513300; -5.353600; -5.788857; 47.651627; 207.434219;
2508; 0.041724; 0.239967; 0.042617; 0.236491; 0.000893; -0.003476; -4.894237; -7.510497; -5.003860; -5.782398; 33.760490; 195.411987;
2511; 0.042845; 0.241882; 0.043180; 0.238118; 0.000335; -0.003764; -4.485561; -7.498279; -4.560120; -5.797482; 17.982893; 180.559616;
2514; 0.043921; 0.243618; 0.043719; 0.239674; -0.000202; -0.003945; -3.997824; -7.499139; -4.034882; -5.811891; -0.044788; 162.514633;
2517; 0.044949; 0.245178; 0.044233; 0.241158; -0.000716; -0.004020; -3.430599; -7.497613; -3.423401; -5.831638; -20.006523; 141.509918;
2520; 0.045926; 0.246566; 0.044722; 0.242571; -0.001204; -0.003995; -2.790015; -7.498102; -2.735718; -5.852638; -40.881142; 117.474274;
2523; 0.046850; 0.247786; 0.045186; 0.243911; -0.001664; -0.003875; -2.099514; -7.498108; -2.000793; -5.876005; -61.843170; 90.931030;
2526; 0.047722; 0.248846; 0.045626; 0.245179; -0.002096; -0.003667; -1.368954; -7.498381; -1.223022; -5.900713; -82.063568; 62.585949;
2529; 0.048540; 0.249755; 0.046040; 0.246376; -0.002500; -0.003379; -0.616256; -7.047392; -0.425964; -5.149292; -100.958099; 32.742569;
2532; 0.049303; 0.250522; 0.046430; 0.247501; -0.002873; -0.003021; 0.128567; -6.043049; 0.356201; -4.400391; -118.264709; 2.419216;
2535; 0.050015; 0.251159; 0.046795; 0.248556; -0.003221; -0.002603; 0.840787; -5.056160; 1.098877; -3.545105; -134.245316; -27.716949;
2538; 0.050464; 0.251515; 0.047136; 0.249541; -0.003328; -0.001975; 1.656320; -3.561929; 1.686401; -3.093750; -144.042969; -51.105835;
2541; 0.051098; 0.251957; 0.047453; 0.250457; -0.003644; -0.001500; 1.944744; -3.424825; 2.221313; -2.084167; -155.716812; -78.944290;
2544; 0.051872; 0.252391; 0.047747; 0.251306; -0.004125; -0.001086; 2.617518; -1.872871; 2.767944; -1.613586; -167.731262; -110.743256;
2547; 0.052402; 0.252618; 0.048019; 0.252089; -0.004383; -0.000528; 3.189528; -1.261999; 3.618103; -0.047302; -172.261826; -132.383179;
2550; 0.052890; 0.252772; 0.048268; 0.252808; -0.004623; 0.000036; 3.684502; 0.172240; 4.034180; 0.391724; -173.055206; -149.158676;
2553; 0.053338; 0.252868; 0.048496; 0.253466; -0.004842; 0.000598; 3.990355; 0.767934; 4.338684; 1.096985; -170.713852; -161.761871;
2556; 0.053743; 0.252918; 0.048703; 0.254064; -0.005040; 0.001146; 4.187326; 1.496538; 4.523376; 1.501526; -166.079453; -171.258911;
2559; 0.054107; 0.252933; 0.048890; 0.254604; -0.005217; 0.001671; 4.273561; 1.950255; 4.591400; 1.859955; -159.608292; -177.577408;
2562; 0.054429; 0.252925; 0.049058; 0.255089; -0.005371; 0.002164; 4.253222; 2.284806; 4.547455; 2.023315; -150.933899; -179.646133;
2565; 0.054710; 0.252906; 0.049208; 0.255523; -0.005502; 0.002616; 4.133645; 2.404408; 4.400339; 2.057007; -139.049042; -175.711929;
2568; 0.054948; 0.252885; 0.049341; 0.255906; -0.005607; 0.003021; 3.913456; 2.370497; 4.144989; 1.958847; -123.594711; -164.487976;
2571; 0.055144; 0.252871; 0.049457; 0.256243; -0.005686; 0.003372; 3.606576; 2.188459; 3.802368; 1.753118; -104.932007; -146.449936;
2574; 0.055297; 0.252871; 0.049559; 0.256536; -0.005738; 0.003665; 3.227387; 1.889709; 3.385620; 1.463120; -84.024689; -123.235954;
2577; 0.055409; 0.252892; 0.049646; 0.256789; -0.005763; 0.003897; 2.781419; 1.492726; 2.897949; 1.095215; -62.368797; -97.705338;
2580; 0.055480; 0.252938; 0.049721; 0.257005; -0.005759; 0.004067; 2.287686; 1.035576; 2.365051; 0.710159; -41.071896; -71.893364;
2583; 0.055513; 0.253011; 0.049784; 0.257186; -0.005729; 0.004175; 1.764528; 0.567193; 1.803650; 0.317841; -20.815008; -47.102299;
2586; 0.055509; 0.253111; 0.049836; 0.257337; -0.005672; 0.004226; 1.230237; 0.102543; 1.233887; -0.058929; -2.236797; -24.268734;
2589; 0.055471; 0.253237; 0.049878; 0.257459; -0.005593; 0.004222; 0.717520; -0.322198; 0.695618; -0.385620; 14.587337; -3.808772;
2592; 0.055403; 0.253387; 0.049912; 0.257557; -0.005491; 0.004170; 0.235729; -0.677240; 0.189026; -0.650146; 29.351112; 13.859365;
2595; 0.055308; 0.253558; 0.049939; 0.257633; -0.005370; 0.004075; -0.207111; -0.949023; -0.274170; -0.839310; 41.484940; 28.293657;
2598; 0.055231; 0.253681; 0.049959; 0.257692; -0.005272; 0.004011; -0.661718; -1.196002; -0.594849; -0.898972; 49.031078; 38.407845;
2601; 0.055048; 0.253946; 0.049974; 0.257735; -0.005074; 0.003790; -0.867930; -1.201931; -0.849304; -0.916901; 57.192539; 45.585903;
2604; 0.054889; 0.254153; 0.049984; 0.257765; -0.004904; 0.003612; -1.143914; -1.133566; -1.276062; -0.914009; 60.287365; 48.105133;
2607; 0.054774; 0.254293; 0.049992; 0.257786; -0.004782; 0.003492; -1.406480; -0.931331; -1.433502; -0.824074; 59.573105; 47.397045;
2610; 0.054530; 0.254572; 0.049996; 0.257798; -0.004535; 0.003226; -1.467278; -0.650840; -1.510895; -0.619682; 57.709614; 43.261478;
2613; 0.054340; 0.254774; 0.049998; 0.257805; -0.004342; 0.003031; -1.517562; -0.569535; -1.607010; -0.228714; 53.139442; 36.745632;
2616; 0.054146; 0.254966; 0.050000; 0.257809; -0.004147; 0.002843; -1.520355; -0.133263; -1.584572; 0.011337; 47.041054; 28.426706;
2619; 0.053954; 0.255145; 0.050000; 0.257810; -0.003954; 0.002665; -1.456166; 0.199892; -1.508530; 0.349472; 39.642250; 19.138216;
2622; 0.053766; 0.255308; 0.050000; 0.257810; -0.003766; 0.002501; -1.339526; 0.590220; -1.374863; 0.635254; 31.543797; 9.644360;
2625; 0.053587; 0.255454; 0.050000; 0.257810; -0.003587; 0.002356; -1.198355; 0.921924; -1.224640; 0.901138; 22.689569; 0.781265;
2628; 0.053420; 0.255581; 0.050000; 0.257810; -0.003420; 0.002229; -1.033979; 1.204029; -1.046097; 1.096405; 13.570301; -7.107661;
2631; 0.053315; 0.255656; 0.050000; 0.257810; -0.003315; 0.002154; -0.834837; 1.497222; -0.900055; 1.174652; 5.197977; -13.482161;
2634; 0.053128; 0.255781; 0.050000; 0.257810; -0.003128; 0.002029; -0.695575; 1.641023; -0.743118; 1.275665; -5.029388; -20.655901;
2637; 0.053046; 0.255832; 0.050000; 0.257810; -0.003046; 0.001978; -0.423507; 1.907940; -0.498932; 1.397263; -12.494181; -24.601204;
2640; 0.052905; 0.255913; 0.050000; 0.257810; -0.002905; 0.001897; -0.272221; 1.966384; -0.299225; 1.520126; -21.187464; -28.013453;
2643; 0.052822; 0.255958; 0.050000; 0.257810; -0.002822; 0.001852; -0.056689; 1.931748; 0.019318; 1.722435; -27.636095; -28.885357;
2646; 0.052777; 0.255981; 0.050000; 0.257810; -0.002777; 0.001829; 0.201954; 2.041998; 0.193970; 1.725990; -32.016006; -27.949009;
2649; 0.052714; 0.256013; 0.050000; 0.257810; -0.002714; 0.001797; 0.348840; 2.067876; 0.360519; 1.716728; -37.047058; -25.281195;
2652; 0.052687; 0.256029; 0.050000; 0.257810; -0.002687; 0.001781; 0.521282; 2.034988; 0.620789; 1.662165; -40.082703; -21.503315;
2655; 0.052679; 0.256036; 0.050000; 0.257810; -0.002679; 0.001774; 0.715258; 1.932376; 0.747101; 1.627073; -41.658852; -17.146942;
2658; 0.052684; 0.256045; 0.050000; 0.257810; -0.002684; 0.001765; 0.819048; 1.836213; 0.865875; 1.563435; -43.157425; -10.639317;
2661; 0.052704; 0.256049; 0.050000; 0.257810; -0.002704; 0.001761; 0.916324; 1.761221; 1.018539; 1.355820; -43.155956; -3.941504;
2664; 0.052724; 0.256052; 0.050000; 0.257810; -0.002724; 0.001758; 1.030792; 1.506371; 1.092392; 1.288391; -41.879154; 2.307234;
2667; 0.052780; 0.256058; 0.050000; 0.257810; -0.002780; 0.001752; 1.079455; 1.335242; 1.151093; 1.184776; -40.196320; 10.599012;
2670; 0.052832; 0.256065; 0.050000; 0.257810; -0.002832; 0.001745; 1.112860; 1.241989; 1.208939; 0.874733; -37.765175; 17.569401;
2673; 0.052892; 0.256075; 0.050000; 0.257810; -0.002892; 0.001735; 1.141903; 0.943068; 1.232002; 0.762619; -35.050995; 24.120882;
2676; 0.052958; 0.256088; 0.050000; 0.257810; -0.002958; 0.001722; 1.155628; 0.775998; 1.245564; 0.564796; -32.217247; 29.845211;
2679; 0.053027; 0.256104; 0.050000; 0.257810; -0.003027; 0.001706; 1.160969; 0.557384; 1.250177; 0.419983; -29.193577; 34.809040;
2682; 0.053099; 0.256123; 0.050000; 0.257810; -0.003099; 0.001687; 1.148399; 0.379388; 1.232327; 0.263336; -26.362404; 38.762657;
2685; 0.053171; 0.256145; 0.050000; 0.257810; -0.003171; 0.001665; 1.132378; 0.207567; 1.216678; 0.140793; -23.606049; 41.767365;
2688; 0.053241; 0.256169; 0.050000; 0.257810; -0.003241; 0.001641; 1.108170; 0.068186; 1.188561; 0.028847; -21.067648; 43.597679;
2691; 0.053307; 0.256196; 0.050000; 0.257810; -0.003307; 0.001614; 1.077503; -0.048614; 1.155361; -0.052521; -18.749239; 44.108498;
2694; 0.053369; 0.256225; 0.050000; 0.257810; -0.003369; 0.001585; 1.041077; -0.126584; 1.115360; -0.104347; -16.794256; 43.302780;
2697; 0.053424; 0.256254; 0.050000; 0.257810; -0.003424; 0.001556; 1.007200; -0.167539; 1.080753; -0.124763; -15.157211; 41.266087;
2700; 0.053472; 0.256283; 0.050000; 0.257810; -0.003472; 0.001527; 0.977506; -0.170667; 1.050041; -0.114994; -13.778878; 38.115295;
2703; 0.053512; 0.256312; 0.050000; 0.257810; -0.003512; 0.001498; 0.949710; -0.136502; 1.020756; -0.074212; -12.665997; 34.008141;
2706; 0.053544; 0.256339; 0.050000; 0.257810; -0.003544; 0.001471; 0.924815; -0.066025; 0.994766; -0.004921; -11.950915; 29.226664;
2709; 0.053568; 0.256364; 0.050000; 0.257810; -0.003568; 0.001446; 0.910915; 0.032064; 0.982807; 0.081211; -11.672531; 23.974585;
2712; 0.053581; 0.256379; 0.050000; 0.257810; -0.003581; 0.001431; 0.911515; 0.196867; 0.985781; 0.133713; -11.723517; 19.136314;
2715; 0.053595; 0.256398; 0.050000; 0.257810; -0.003595; 0.001412; 0.921048; 0.217765; 0.998278; 0.258183; -12.094251; 13.488918;
2718; 0.053604; 0.256419; 0.050000; 0.257810; -0.003604; 0.001391; 0.941442; 0.425444; 1.016388; 0.327980; -12.805330; 7.300969;
2721; 0.053606; 0.256430; 0.050000; 0.257810; -0.003606; 0.001380; 0.961612; 0.508951; 1.044390; 0.543442; -13.662201; 2.405108;
2724; 0.053603; 0.256438; 0.050000; 0.257810; -0.003603; 0.001372; 0.984825; 0.714590; 1.067604; 0.620842; -14.669123; -1.714068;
2727; 0.053596; 0.256443; 0.050000; 0.257810; -0.003596; 0.001367; 1.006448; 0.820131; 1.090559; 0.740089; -15.750587; -4.824206;
2730; 0.053588; 0.256446; 0.050000; 0.257810; -0.003588; 0.001364; 1.027267; 0.941090; 1.112507; 0.809578; -16.809769; -7.220505;
2733; 0.053577; 0.256447; 0.050000; 0.257810; -0.003577; 0.001363; 1.046954; 1.022273; 1.133249; 0.880386; -17.742592; -8.903805;
2736; 0.053566; 0.256447; 0.050000; 0.257810; -0.003566; 0.001363; 1.065385; 1.095122; 1.152658; 0.927303; -18.461824; -9.682336;
2739; 0.053555; 0.256446; 0.050000; 0.257810; -0.003555; 0.001364; 1.082482; 1.137536; 1.170652; 0.952648; -18.924154; -9.474566;
2742; 0.053544; 0.256445; 0.050000; 0.257810; -0.003544; 0.001365; 1.098166; 1.156368; 1.187464; 0.960728; -18.936476; -8.052114;
2745; 0.053537; 0.256445; 0.050000; 0.257810; -0.003537; 0.001365; 1.101495; 1.142588; 1.187450; 0.951874; -18.777689; -5.829859;
2748; 0.053526; 0.256446; 0.050000; 0.257810; -0.003526; 0.001364; 1.101199; 1.116633; 1.186823; 0.932726; -18.507339; -2.612163;
2751; 0.053519; 0.256448; 0.050000; 0.257810; -0.003519; 0.001362; 1.101438; 1.091463; 1.188043; 0.874343; -18.244448; 0.896502;
2754; 0.053516; 0.256450; 0.050000; 0.257810; -0.003516; 0.001360; 1.107596; 1.024089; 1.196190; 0.833141; -17.956032; 4.533665;
2757; 0.053515; 0.256453; 0.050000; 0.257810; -0.003515; 0.001357; 1.117142; 0.965115; 1.206864; 0.773968; -17.646238; 8.038454;
2760; 0.053518; 0.256457; 0.050000; 0.257810; -0.003518; 0.001353; 1.128007; 0.893812; 1.218682; 0.719246; -17.346678; 11.315790;
2763; 0.053523; 0.256462; 0.050000; 0.257810; -0.003523; 0.001348; 1.139292; 0.825349; 1.230789; 0.660877; -17.116812; 14.294225;
2766; 0.053531; 0.256467; 0.050000; 0.257810; -0.003531; 0.001343; 1.150529; 0.754670; 1.242780; 0.603676; -17.013029; 16.688309;
2769; 0.053541; 0.256472; 0.050000; 0.257810; -0.003541; 0.001338; 1.161499; 0.694603; 1.254459; 0.562595; -17.053352; 18.622856;
2772; 0.053553; 0.256478; 0.050000; 0.257810; -0.003553; 0.001332; 1.172121; 0.646325; 1.265769; 0.521732; -17.204933; 19.920128;
2775; 0.053564; 0.256483; 0.050000; 0.257810; -0.003564; 0.001327; 1.182420; 0.605332; 1.276684; 0.495371; -17.429876; 20.422577;
2778; 0.053577; 0.256487; 0.050000; 0.257810; -0.003577; 0.001323; 1.193997; 0.586687; 1.289232; 0.489050; -17.866165; 20.266701;
2781; 0.053590; 0.256490; 0.050000; 0.257810; -0.003590; 0.001320; 1.218808; 0.587500; 1.319820; 0.493762; -18.169771; 19.575314;
2784; 0.053603; 0.256492; 0.050000; 0.257810; -0.003603; 0.001318; 1.242687; 0.598344; 1.343561; 0.505342; -18.345592; 18.455160;
2787; 0.053614; 0.256494; 0.050000; 0.257810; -0.003614; 0.001316; 1.259511; 0.614813; 1.360268; 0.519641; -18.347822; 16.976805;
2790; 0.053622; 0.256496; 0.050000; 0.257810; -0.003622; 0.001314; 1.265115; 0.634318; 1.363644; 0.536476; -18.198353; 15.044376;
2793; 0.053627; 0.256497; 0.050000; 0.257810; -0.003627; 0.001313; 1.257583; 0.664395; 1.352746; 0.568756; -18.152349; 13.101547;
2796; 0.053629; 0.256498; 0.050000; 0.257810; -0.003629; 0.001312; 1.252247; 0.708108; 1.349336; 0.581228; -18.162249; 11.433148;
2799; 0.053630; 0.256500; 0.050000; 0.257810; -0.003630; 0.001310; 1.253359; 0.711574; 1.351978; 0.603234; -17.847401; 9.867688;
2802; 0.053628; 0.256503; 0.050000; 0.257810; -0.003628; 0.001307; 1.242186; 0.739137; 1.340074; 0.610211; -17.313358; 8.576258;
2805; 0.053625; 0.256506; 0.050000; 0.257810; -0.003625; 0.001304; 1.231195; 0.745586; 1.324304; 0.630181; -16.812174; 7.768248;
2808; 0.053620; 0.256509; 0.050000; 0.257810; -0.003620; 0.001301; 1.228228; 0.761379; 1.325422; 0.631406; -16.098148; 7.344380;
2811; 0.053614; 0.256513; 0.050000; 0.257810; -0.003614; 0.001297; 1.221533; 0.763366; 1.315627; 0.636340; -15.451648; 7.265897;
2814; 0.053607; 0.256517; 0.050000; 0.257810; -0.003607; 0.001293; 1.214043; 0.767287; 1.308298; 0.636759; -15.033442; 7.459922;
2817; 0.053599; 0.256521; 0.050000; 0.257810; -0.003599; 0.001289; 1.213778; 0.767416; 1.310050; 0.637042; -14.806604; 7.834061;
2820; 0.053591; 0.256526; 0.050000; 0.257810; -0.003591; 0.001284; 1.218327; 0.766906; 1.315874; 0.635683; -14.529738; 8.299419;
2823; 0.053582; 0.256530; 0.050000; 0.257810; -0.003582; 0.001280; 1.213133; 0.764815; 1.306847; 0.633687; -14.465248; 8.784941;
2826; 0.053574; 0.256535; 0.050000; 0.257810; -0.003574; 0.001275; 1.210582; 0.761972; 1.306167; 0.630948; -14.571926; 9.241366;
2829; 0.053568; 0.256538; 0.050000; 0.257810; -0.003568; 0.001272; 1.216446; 0.756874; 1.311494; 0.629240; -14.765412; 9.638193;
2832; 0.053560; 0.256542; 0.050000; 0.257810; -0.003560; 0.001268; 1.224169; 0.755193; 1.323194; 0.623612; -15.024149; 9.959202;
2835; 0.053554; 0.256546; 0.050000; 0.257810; -0.003554; 0.001264; 1.236557; 0.749449; 1.336600; 0.620696; -15.302572; 10.204040;
2838; 0.053548; 0.256549; 0.050000; 0.257810; -0.003548; 0.001261; 1.250304; 0.745423; 1.351521; 0.616420; -15.586138; 10.381153;
2841; 0.053541; 0.256552; 0.050000; 0.257810; -0.003541; 0.001258; 1.267508; 0.738217; 1.365730; 0.613783; -15.919388; 10.507102;
2844; 0.053537; 0.256555; 0.050000; 0.257810; -0.003537; 0.001255; 1.280056; 0.736474; 1.384501; 0.607791; -16.037327; 10.591922;
2847; 0.053532; 0.256558; 0.050000; 0.257810; -0.003532; 0.001252; 1.283067; 0.730089; 1.382998; 0.604481; -16.164400; 10.650330;
2850; 0.053526; 0.256561; 0.050000; 0.257810; -0.003526; 0.001249; 1.280503; 0.725676; 1.380308; 0.599965; -16.363359; 10.691222;
2853; 0.053523; 0.256563; 0.050000; 0.257810; -0.003523; 0.001247; 1.283903; 0.718462; 1.383490; 0.597839; -16.541290; 10.718260;
2856; 0.053516; 0.256566; 0.050000; 0.257810; -0.003516; 0.001244; 1.291488; 0.712459; 1.392159; 0.593813; -16.642519; 10.738695;
2859; 0.053512; 0.256569; 0.050000; 0.257810; -0.003512; 0.001241; 1.299876; 0.712240; 1.404360; 0.587231; -16.610853; 10.749115;
2862; 0.053509; 0.256570; 0.050000; 0.257810; -0.003509; 0.001240; 1.313264; 0.704827; 1.414279; 0.585510; -16.462723; 10.751874;
2865; 0.053505; 0.256572; 0.050000; 0.257810; -0.003505; 0.001238; 1.324816; 0.698511; 1.427299; 0.581852; -16.351748; 10.750715;
2868; 0.053502; 0.256574; 0.050000; 0.257810; -0.003502; 0.001236; 1.334752; 0.698009; 1.442194; 0.575710; -16.295832; 10.745438;
2871; 0.053500; 0.256575; 0.050000; 0.257810; -0.003500; 0.001235; 1.346801; 0.691715; 1.454350; 0.572982; -16.332289; 10.739269;
2874; 0.053497; 0.256577; 0.050000; 0.257810; -0.003497; 0.001233; 1.356212; 0.687854; 1.464189; 0.568666; -16.237431; 10.733687;
2877; 0.053494; 0.256578; 0.050000; 0.257810; -0.003494; 0.001232; 1.350634; 0.681046; 1.457453; 0.566682; -16.290134; 10.728238;
2880; 0.053490; 0.256581; 0.050000; 0.257810; -0.003490; 0.001229; 1.349869; 0.679362; 1.455013; 0.560353; -16.324486; 10.723802;
2883; 0.053486; 0.256583; 0.050000; 0.257810; -0.003486; 0.001227; 1.350408; 0.673183; 1.456541; 0.557573; -16.318811; 10.719825;
2886; 0.053480; 0.256587; 0.050000; 0.257810; -0.003480; 0.001223; 1.356571; 0.666898; 1.462754; 0.554935; -16.034382; 10.716095;
2889; 0.053474; 0.256590; 0.050000; 0.257810; -0.003474; 0.001220; 1.352183; 0.665808; 1.457055; 0.549381; -15.657730; 10.712470;
2892; 0.053467; 0.256594; 0.050000; 0.257810; -0.003467; 0.001216; 1.346838; 0.659911; 1.451826; 0.546449; -15.137166; 10.709134;
2895; 0.053459; 0.256598; 0.050000; 0.257810; -0.003459; 0.001212; 1.335952; 0.655931; 1.438488; 0.542274; -14.671699; 10.706395;
2898; 0.053450; 0.256604; 0.050000; 0.257810; -0.003450; 0.001206; 1.325071; 0.651106; 1.427823; 0.538664; -14.163313; 10.704336;
2901; 0.053442; 0.256608; 0.050000; 0.257810; -0.003442; 0.001202; 1.306716; 0.644558; 1.413242; 0.536637; -13.874045; 10.702692;
2904; 0.053426; 0.256617; 0.050000; 0.257810; -0.003426; 0.001193; 1.301352; 0.638960; 1.405875; 0.532763; -13.334178; 10.701527;
2907; 0.053413; 0.256625; 0.050000; 0.257810; -0.003413; 0.001185; 1.284933; 0.638887; 1.382066; 0.526615; -12.964526; 10.700629;
2910; 0.053398; 0.256633; 0.050000; 0.257810; -0.003398; 0.001177; 1.274082; 0.632616; 1.374510; 0.524014; -12.552855; 10.699964;
2913; 0.053383; 0.256642; 0.050000; 0.257810; -0.003383; 0.001168; 1.265969; 0.628874; 1.365381; 0.519740; -12.127474; 10.699344;
2916; 0.053367; 0.256651; 0.050000; 0.257810; -0.003367; 0.001159; 1.255713; 0.623984; 1.353969; 0.516203; -11.754889; 10.698774;
2919; 0.053350; 0.256660; 0.050000; 0.257810; -0.003350; 0.001150; 1.244685; 0.619620; 1.342097; 0.512358; -11.478345; 10.698415;
2922; 0.053332; 0.256671; 0.050000; 0.257810; -0.003332; 0.001139; 1.234335; 0.615071; 1.331382; 0.508616; -11.277057; 10.670484;
2925; 0.053313; 0.256681; 0.050000; 0.257810; -0.003313; 0.001129; 1.224094; 0.611774; 1.320180; 0.506543; -11.250151; 10.411277;
2928; 0.053295; 0.256690; 0.050000; 0.257810; -0.003295; 0.001120; 1.220437; 0.618902; 1.318342; 0.520416; -11.304605; 10.225050;
2931; 0.053275; 0.256700; 0.050000; 0.257810; -0.003275; 0.001110; 1.222210; 0.631663; 1.321048; 0.524878; -11.318475; 10.100518;
2934; 0.053256; 0.256709; 0.050000; 0.257810; -0.003256; 0.001101; 1.222234; 0.634482; 1.320094; 0.526654; -11.381927; 9.991592;
2937; 0.053237; 0.256719; 0.050000; 0.257810; -0.003237; 0.001091; 1.223939; 0.633886; 1.322704; 0.524123; -11.420698; 9.861567;
2940; 0.053225; 0.256725; 0.050000; 0.257810; -0.003225; 0.001085; 1.223317; 0.627911; 1.321663; 0.521915; -11.621605; 9.699369;
2943; 0.053202; 0.256736; 0.050000; 0.257810; -0.003202; 0.001074; 1.230919; 0.620820; 1.329115; 0.517141; -11.820032; 9.572296;
2946; 0.053191; 0.256742; 0.050000; 0.257810; -0.003191; 0.001068; 1.235074; 0.612384; 1.332900; 0.513104; -12.032080; 9.504248;
2949; 0.053170; 0.256753; 0.050000; 0.257810; -0.003170; 0.001057; 1.239333; 0.606046; 1.337690; 0.506863; -12.361574; 9.592781;
2952; 0.053160; 0.256758; 0.050000; 0.257810; -0.003160; 0.001052; 1.252434; 0.597157; 1.349374; 0.502246; -12.642632; 9.776738;
2955; 0.053143; 0.256767; 0.050000; 0.257810; -0.003143; 0.001043; 1.266645; 0.591580; 1.366162; 0.495644; -12.836506; 10.062092;
2958; 0.053130; 0.256773; 0.050000; 0.257810; -0.003130; 0.001037; 1.273432; 0.592009; 1.376671; 0.484740; -12.951319; 10.336372;
2961; 0.053118; 0.256780; 0.050000; 0.257810; -0.003118; 0.001030; 1.279273; 0.581640; 1.381412; 0.481634; -13.154574; 10.558572;
