5550; 0.015302; 0.207055; 0.015451; 0.205553; 0.000149; -0.001502; -1.136694; -0.420086; -1.309540; -0.254280; -17.199673; -8.857780;
5553; 0.016224; 0.206655; 0.016344; 0.205253; 0.000121; -0.001402; -0.945259; -0.294894; -1.116974; -0.099564; -20.152075; -11.611488;
5556; 0.017136; 0.206230; 0.017232; 0.204937; 0.000096; -0.001294; -0.747545; -0.111477; -0.898254; 0.029282; -21.669487; -13.688970;
5559; 0.018037; 0.205781; 0.018114; 0.204604; 0.000077; -0.001177; -0.599793; 0.034009; -0.758331; 0.140312; -22.826069; -16.124090;
5562; 0.018925; 0.205309; 0.018989; 0.204254; 0.000064; -0.001055; -0.466478; 0.195293; -0.611969; 0.295647; -22.527784; -18.034822;
5565; 0.019508; 0.204986; 0.019857; 0.203888; 0.000350; -0.001098; -0.372003; 0.437028; -0.554321; 0.364639; -17.594080; -19.612381;
5568; 0.020650; 0.204318; 0.020719; 0.203505; 0.000069; -0.000813; -0.614491; 0.638800; -0.797571; 0.495033; -18.552849; -21.257362;
5571; 0.021485; 0.203804; 0.021573; 0.203107; 0.000088; -0.000697; -0.442386; 0.655217; -0.556648; 0.727516; -14.702463; -22.277441;
5574; 0.022299; 0.203282; 0.022419; 0.202692; 0.000120; -0.000589; -0.459714; 0.878046; -0.656254; 0.797768; -10.274584; -23.440271;
5577; 0.023091; 0.202752; 0.023258; 0.202262; 0.000167; -0.000491; -0.579936; 0.997398; -0.785595; 0.950844; -4.723374; -24.813965;
5580; 0.023860; 0.202219; 0.024088; 0.201815; 0.000228; -0.000404; -0.755173; 1.181045; -0.987167; 1.083160; 1.475709; -25.917290;
5583; 0.024607; 0.201683; 0.024909; 0.201354; 0.000302; -0.000329; -0.972260; 1.331562; -1.225464; 1.199615; 7.816334; -27.147367;
5586; 0.025094; 0.201324; 0.025722; 0.200876; 0.000628; -0.000447; -1.235128; 1.536640; -1.421722; 1.259888; 16.226517; -28.302315;
5589; 0.026041; 0.200603; 0.026526; 0.200384; 0.000484; -0.000219; -1.651294; 1.691157; -1.873901; 1.365929; 20.476021; -28.880228;
5592; 0.026730; 0.200063; 0.027320; 0.199876; 0.000589; -0.000187; -1.719668; 1.663769; -1.999237; 1.494003; 26.394016; -29.194603;
5595; 0.027404; 0.199523; 0.028104; 0.199354; 0.000700; -0.000169; -1.941574; 1.785118; -2.270386; 1.523071; 31.489162; -28.968897;
5598; 0.027846; 0.199162; 0.028879; 0.198817; 0.001033; -0.000345; -2.223843; 1.867066; -2.475616; 1.549484; 38.127998; -28.458935;
5601; 0.028715; 0.198439; 0.029643; 0.198265; 0.000928; -0.000173; -2.642168; 1.932121; -2.934296; 1.598442; 38.683662; -26.316603;
5604; 0.029359; 0.197893; 0.030397; 0.197700; 0.001037; -0.000194; -2.617145; 1.869277; -2.935059; 1.579477; 40.434746; -24.014278;
5607; 0.030000; 0.197344; 0.031139; 0.197120; 0.001140; -0.000224; -2.701864; 1.835930; -3.056763; 1.534661; 41.370522; -21.297211;
5610; 0.030638; 0.196790; 0.031871; 0.196526; 0.001233; -0.000264; -2.806621; 1.774974; -3.166473; 1.480583; 41.395355; -18.223804;
5613; 0.031276; 0.196229; 0.032592; 0.195918; 0.001315; -0.000310; -2.887817; 1.700223; -3.249344; 1.410255; 39.916271; -14.814148;
5616; 0.031917; 0.195657; 0.033301; 0.195297; 0.001384; -0.000360; -2.908857; 1.606637; -3.257080; 1.326622; 37.425774; -11.034716;
5619; 0.032563; 0.195076; 0.033998; 0.194663; 0.001435; -0.000413; -2.887285; 1.493394; -3.229256; 1.223568; 33.830509; -6.477767;
5622; 0.033215; 0.194482; 0.034683; 0.194015; 0.001468; -0.000467; -2.823817; 1.336651; -3.153039; 1.067520; 29.515808; -2.054099;
5625; 0.033873; 0.193877; 0.035355; 0.193355; 0.001482; -0.000521; -2.730115; 1.150534; -3.049332; 0.923012; 24.701725; 2.672500;
5628; 0.034539; 0.193257; 0.036015; 0.192683; 0.001476; -0.000574; -2.616035; 0.951809; -2.925064; 0.733887; 19.312046; 7.165129;
5631; 0.035212; 0.192622; 0.036663; 0.191998; 0.001451; -0.000625; -2.471445; 0.724362; -2.763840; 0.552444; 13.805561; 11.576038;
5634; 0.035892; 0.191971; 0.037297; 0.191301; 0.001405; -0.000671; -2.307780; 0.495287; -2.587936; 0.351303; 7.673679; 15.732502;
5637; 0.036349; 0.191527; 0.037918; 0.190592; 0.001569; -0.000936; -2.054797; 0.152273; -2.392181; 0.246521; 6.079336; 19.036861;
5640; 0.037270; 0.190616; 0.038526; 0.189871; 0.001256; -0.000745; -2.113979; -0.091743; -2.429100; 0.073776; -3.780493; 23.568619;
5643; 0.037732; 0.190149; 0.039120; 0.189139; 0.001387; -0.001009; -1.587279; -0.428898; -1.957733; -0.087021; -4.869198; 26.216303;
5646; 0.038428; 0.189431; 0.039700; 0.188396; 0.001272; -0.001034; -1.600080; -0.333896; -1.853638; -0.458862; -9.925537; 29.301338;
5649; 0.039354; 0.188449; 0.040265; 0.187643; 0.000911; -0.000806; -1.313671; -0.723430; -1.585846; -0.545532; -18.241657; 32.598282;
5652; 0.040047; 0.187692; 0.040817; 0.186879; 0.000770; -0.000814; -0.890061; -0.853552; -0.973877; -0.826401; -22.592606; 34.847084;
5655; 0.040736; 0.186921; 0.041354; 0.186104; 0.000618; -0.000817; -0.526536; -1.135383; -0.659790; -0.962769; -25.569717; 36.846359;
5658; 0.041416; 0.186137; 0.041876; 0.185320; 0.000460; -0.000817; -0.301740; -1.316962; -0.434723; -1.156815; -27.887760; 37.904591;
5661; 0.042082; 0.185340; 0.042384; 0.184526; 0.000302; -0.000814; -0.118362; -1.507938; -0.242340; -1.270233; -29.353035; 38.076302;
5664; 0.042733; 0.184531; 0.042876; 0.183722; 0.000143; -0.000809; 0.029272; -1.618032; -0.090973; -1.354431; -30.246935; 38.329288;
5667; 0.043157; 0.183987; 0.043354; 0.182909; 0.000196; -0.001077; 0.186414; -1.785028; 0.021057; -1.405212; -26.728090; 38.403645;
5670; 0.043976; 0.182887; 0.043815; 0.182088; -0.000161; -0.000799; 0.030775; -1.917167; -0.120209; -1.502441; -28.413149; 36.889992;
5673; 0.044561; 0.182055; 0.044262; 0.181258; -0.000300; -0.000797; 0.233510; -1.854434; 0.171509; -1.556458; -25.703304; 35.146294;
5676; 0.045118; 0.181218; 0.044692; 0.180419; -0.000426; -0.000799; 0.297174; -1.892344; 0.170967; -1.544518; -21.549326; 32.781258;
5679; 0.045642; 0.180379; 0.045107; 0.179573; -0.000535; -0.000806; 0.234721; -1.870799; 0.093044; -1.537532; -16.645447; 29.405479;
5682; 0.046133; 0.179538; 0.045505; 0.178719; -0.000628; -0.000820; 0.131822; -1.823786; -0.020508; -1.468861; -11.082188; 26.080257;
5685; 0.046591; 0.178699; 0.045888; 0.177857; -0.000703; -0.000842; -0.008635; -1.751899; -0.176872; -1.434650; -5.041631; 22.537167;
5688; 0.047016; 0.177861; 0.046254; 0.176989; -0.000763; -0.000872; -0.186635; -1.702167; -0.373398; -1.385998; 0.850169; 18.786232;
5691; 0.047408; 0.177022; 0.046604; 0.176114; -0.000805; -0.000909; -0.369891; -1.637217; -0.565231; -1.335869; 7.030713; 14.663798;
5694; 0.047767; 0.176188; 0.046937; 0.175232; -0.000830; -0.000955; -0.577764; -1.551746; -0.793640; -1.249321; 13.502533; 11.189854;
5697; 0.048094; 0.175356; 0.047253; 0.174344; -0.000841; -0.001012; -0.828174; -1.457729; -1.070435; -1.192104; 19.345018; 8.275837;
5700; 0.048394; 0.174530; 0.047553; 0.173451; -0.000841; -0.001079; -1.079666; -1.384740; -1.334381; -1.128174; 24.602158; 6.496309;
5703; 0.048578; 0.173981; 0.047836; 0.172552; -0.000743; -0.001429; -1.365524; -1.319289; -1.543274; -1.115253; 30.559143; 6.627690;
5706; 0.048915; 0.172888; 0.048101; 0.171648; -0.000814; -0.001240; -1.720025; -1.388194; -1.934753; -1.156070; 32.876934; 4.841011;
5709; 0.049143; 0.172074; 0.048350; 0.170739; -0.000793; -0.001335; -1.783464; -1.316521; -2.055328; -1.057392; 35.387054; 5.321398;
5712; 0.049353; 0.171261; 0.048582; 0.169825; -0.000771; -0.001436; -1.926322; -1.270264; -2.216949; -1.101957; 37.240185; 6.501488;
5715; 0.049546; 0.170451; 0.048796; 0.168907; -0.000750; -0.001544; -2.075459; -1.325156; -2.375412; -1.127527; 38.104424; 8.617484;
5718; 0.049727; 0.169642; 0.048993; 0.167985; -0.000734; -0.001656; -2.194849; -1.383724; -2.494568; -1.208241; 37.628326; 11.298190;
5721; 0.049897; 0.168830; 0.049172; 0.167060; -0.000725; -0.001770; -2.251493; -1.487378; -2.538986; -1.294106; 36.445534; 14.344735;
5724; 0.050005; 0.168287; 0.049334; 0.166132; -0.000671; -0.002155; -2.279927; -1.655986; -2.553734; -1.351067; 36.661003; 18.636204;
5727; 0.050162; 0.167466; 0.049479; 0.165201; -0.000683; -0.002266; -2.386999; -1.751009; -2.713806; -1.614998; 33.382000; 22.003796;
5730; 0.050360; 0.166361; 0.049606; 0.164267; -0.000754; -0.002094; -2.327483; -2.014298; -2.615847; -1.680588; 26.342388; 24.953156;
5733; 0.050503; 0.165520; 0.049715; 0.163331; -0.000788; -0.002190; -2.065655; -2.065273; -2.252594; -1.806305; 21.070833; 29.078688;
5736; 0.050642; 0.164671; 0.049807; 0.162393; -0.000835; -0.002279; -1.857723; -2.250453; -2.078995; -1.968460; 15.243936; 33.328373;
5739; 0.050778; 0.163811; 0.049881; 0.161453; -0.000897; -0.002358; -1.686406; -2.457746; -1.890411; -2.147232; 8.514639; 37.347321;
5742; 0.050910; 0.162939; 0.049937; 0.160512; -0.000973; -0.002426; -1.460543; -2.669593; -1.632721; -2.319580; 1.822909; 41.159714;
5745; 0.051036; 0.162053; 0.049975; 0.159571; -0.001061; -0.002482; -1.208715; -2.879496; -1.360626; -2.499252; -5.183705; 44.129818;
5748; 0.051156; 0.161155; 0.049996; 0.158628; -0.001160; -0.002527; -0.915424; -3.071318; -1.033508; -2.637268; -11.557562; 47.240578;
5751; 0.051267; 0.160246; 0.049999; 0.157686; -0.001268; -0.002560; -0.618846; -3.253963; -0.718292; -2.812599; -17.319344; 49.404793;
5754; 0.051367; 0.159327; 0.049984; 0.156743; -0.001382; -0.002584; -0.330063; -3.428100; -0.407990; -2.920349; -21.973766; 51.379303;
5757; 0.051451; 0.158402; 0.049952; 0.155802; -0.001499; -0.002600; -0.074568; -3.559740; -0.142059; -3.045723; -25.681568; 52.394947;
5760; 0.051516; 0.157467; 0.049901; 0.154860; -0.001615; -0.002606; 0.146239; -3.675888; 0.090027; -3.111931; -28.861214; 52.396751;
5763; 0.051548; 0.156839; 0.049833; 0.153920; -0.001714; -0.002919; 0.403770; -3.754731; 0.280243; -3.131935; -28.385265; 53.579208;
5766; 0.051578; 0.155579; 0.049748; 0.152982; -0.001830; -0.002597; 0.416641; -3.947079; 0.324203; -3.247620; -30.691429; 49.559521;
5769; 0.051574; 0.154945; 0.049644; 0.152045; -0.001930; -0.002900; 0.662000; -3.731511; 0.547791; -3.177690; -28.214817; 49.164253;
5772; 0.051525; 0.153675; 0.049523; 0.151110; -0.002002; -0.002565; 0.639239; -3.846235; 0.575455; -3.218361; -27.174873; 42.679413;
5775; 0.051450; 0.152723; 0.049384; 0.150178; -0.002066; -0.002544; 0.720183; -3.657082; 0.706223; -2.947372; -23.808899; 38.107544;
5778; 0.051340; 0.151769; 0.049228; 0.149249; -0.002111; -0.002521; 0.732893; -3.424602; 0.688919; -2.884460; -19.606783; 32.519958;
5781; 0.051192; 0.150818; 0.049055; 0.148323; -0.002137; -0.002495; 0.681885; -3.298946; 0.631887; -2.707550; -14.843922; 26.490208;
5784; 0.051072; 0.150184; 0.048863; 0.147400; -0.002209; -0.002784; 0.596105; -3.020067; 0.565372; -2.628448; -9.509789; 23.664249;
5787; 0.050782; 0.148919; 0.048655; 0.146481; -0.002127; -0.002439; 0.469984; -3.065844; 0.434204; -2.635963; -3.790413; 12.935456;
5790; 0.050612; 0.148288; 0.048429; 0.145565; -0.002183; -0.002723; 0.337002; -2.459817; 0.316238; -2.393417; 1.659392; 10.024664;
5793; 0.050223; 0.147030; 0.048186; 0.144655; -0.002036; -0.002375; 0.193817; -2.507846; 0.152252; -2.276466; 7.523749; -0.337866;
5796; 0.049890; 0.146093; 0.047926; 0.143749; -0.001964; -0.002344; 0.043040; -2.307992; -0.066315; -1.662750; 12.464367; -5.645176;
5799; 0.049524; 0.145160; 0.047649; 0.142848; -0.001875; -0.002312; -0.150090; -1.803035; -0.261093; -1.588379; 16.997171; -10.908909;
5802; 0.049263; 0.144542; 0.047355; 0.141953; -0.001908; -0.002589; -0.386640; -1.417005; -0.436707; -1.442993; 20.120703; -11.148218;
5805; 0.048704; 0.143315; 0.047044; 0.141063; -0.001660; -0.002251; -0.541996; -1.479804; -0.615677; -1.401222; 24.231846; -18.368908;
5808; 0.048255; 0.142402; 0.046716; 0.140179; -0.001538; -0.002222; -0.703736; -1.285168; -0.857224; -0.879059; 27.314678; -21.536564;
5811; 0.047785; 0.141497; 0.046372; 0.139302; -0.001413; -0.002195; -0.876605; -0.851787; -1.018478; -0.804230; 29.448784; -22.721317;
5814; 0.047301; 0.140604; 0.046012; 0.138431; -0.001289; -0.002172; -0.992910; -0.779112; -1.130127; -0.685989; 30.683010; -23.018675;
5817; 0.046801; 0.139714; 0.045635; 0.137568; -0.001166; -0.002147; -1.077474; -0.664886; -1.213242; -0.631424; 30.101879; -22.732870;
5820; 0.046291; 0.138832; 0.045241; 0.136711; -0.001050; -0.002121; -1.088708; -0.580455; -1.202240; -0.538193; 28.917780; -20.074532;
5823; 0.045778; 0.137959; 0.044832; 0.135862; -0.000946; -0.002097; -1.076048; -0.540748; -1.188179; -0.578701; 26.042736; -16.135750;
5826; 0.045263; 0.137093; 0.044407; 0.135021; -0.000856; -0.002072; -0.993531; -0.615587; -1.076132; -0.643493; 22.249475; -11.281495;
5829; 0.044751; 0.136237; 0.043966; 0.134188; -0.000786; -0.002049; -0.863253; -0.723944; -0.928642; -0.758358; 17.255386; -5.108574;
5832; 0.044244; 0.135390; 0.043509; 0.133364; -0.000735; -0.002026; -0.686770; -0.906964; -0.726547; -0.942413; 11.003683; 1.690152;
5835; 0.043744; 0.134554; 0.043037; 0.132548; -0.000707; -0.002006; -0.452999; -1.147557; -0.460342; -1.147369; 4.498891; 9.695906;
5838; 0.043252; 0.133732; 0.042550; 0.131741; -0.000702; -0.001991; -0.208640; -1.441900; -0.199005; -1.430557; -2.898963; 17.926458;
5841; 0.042766; 0.132918; 0.042047; 0.130944; -0.000718; -0.001974; 0.079126; -1.788529; 0.126251; -1.710709; -10.480152; 25.715710;
5844; 0.042284; 0.132116; 0.041530; 0.130156; -0.000755; -0.001960; 0.401859; -2.111539; 0.480530; -1.966293; -17.527773; 34.130215;
5847; 0.041808; 0.131327; 0.040998; 0.129378; -0.000810; -0.001949; 0.722862; -2.450375; 0.824921; -2.278656; -24.216446; 41.457512;
5850; 0.041331; 0.130549; 0.040451; 0.128611; -0.000880; -0.001938; 1.050462; -2.791775; 1.183105; -2.521347; -29.821766; 47.890305;
5853; 0.041012; 0.130037; 0.039890; 0.127854; -0.001123; -0.002184; 1.402587; -3.211417; 1.438873; -2.648743; -35.164375; 55.532925;
5856; 0.040366; 0.129029; 0.039314; 0.127107; -0.001051; -0.001922; 1.744305; -3.735174; 1.830597; -2.988342; -37.479095; 56.031841;
5859; 0.039868; 0.128287; 0.038725; 0.126371; -0.001143; -0.001915; 1.834541; -3.518780; 1.999603; -3.111267; -39.188862; 57.667908;
5862; 0.039357; 0.127560; 0.038122; 0.125647; -0.001235; -0.001913; 1.980722; -3.676218; 2.159546; -3.183853; -39.366467; 57.874638;
5865; 0.039007; 0.127083; 0.037506; 0.124934; -0.001501; -0.002149; 2.103203; -3.830591; 2.242615; -3.231796; -40.621788; 60.228798;
5868; 0.038278; 0.126151; 0.036876; 0.124233; -0.001403; -0.001918; 2.328518; -4.210675; 2.496292; -3.468582; -35.071182; 53.070564;
5871; 0.037702; 0.125468; 0.036233; 0.123544; -0.001470; -0.001924; 2.145011; -3.902780; 2.270378; -3.255974; -30.627714; 48.313507;
5874; 0.037100; 0.124801; 0.035577; 0.122867; -0.001523; -0.001934; 2.026277; -3.732631; 2.187485; -3.201233; -25.005589; 42.984364;
5877; 0.036683; 0.124366; 0.034908; 0.122203; -0.001775; -0.002163; 1.906018; -3.607410; 2.095627; -3.155991; -22.446562; 41.836006;
5880; 0.035812; 0.123515; 0.034227; 0.121552; -0.001584; -0.001963; 2.040821; -3.875674; 2.233795; -3.291195; -11.330961; 30.027161;
5883; 0.035124; 0.122895; 0.033534; 0.120913; -0.001589; -0.001983; 1.673154; -3.526675; 1.730621; -2.808105; -3.756941; 23.067356;
5886; 0.034406; 0.122289; 0.032829; 0.120287; -0.001577; -0.002001; 1.381656; -3.144722; 1.493256; -2.745987; 3.224712; 15.643330;
5889; 0.033662; 0.121693; 0.032113; 0.119675; -0.001550; -0.002017; 1.176542; -3.010540; 1.282288; -2.516197; 9.280468; 9.215343;
5892; 0.032893; 0.121105; 0.031385; 0.119077; -0.001508; -0.002028; 0.996466; -2.777089; 1.100128; -2.399521; 14.354030; 2.808517;
5895; 0.032101; 0.120522; 0.030645; 0.118492; -0.001455; -0.002030; 0.836004; -2.591393; 0.935822; -2.194527; 17.927244; -2.583605;
5898; 0.031562; 0.120136; 0.029895; 0.117922; -0.001667; -0.002215; 0.700796; -2.289647; 0.849106; -2.111450; 16.559469; -1.847754;
5901; 0.030463; 0.119373; 0.029135; 0.117365; -0.001328; -0.002007; 0.901912; -2.506819; 1.050710; -2.212990; 21.239185; -10.160263;
5904; 0.029622; 0.118800; 0.028363; 0.116823; -0.001259; -0.001977; 0.659864; -2.202390; 0.713364; -1.732338; 19.861063; -12.667988;
5907; 0.029056; 0.118418; 0.027582; 0.116296; -0.001473; -0.002122; 0.614885; -1.883748; 0.728912; -1.678223; 13.084451; -9.112022;
5910; 0.028198; 0.117842; 0.026791; 0.115784; -0.001407; -0.002058; 0.861273; -1.939055; 1.097298; -1.882996; 7.669002; -9.162163;
5913; 0.027045; 0.117069; 0.025991; 0.115286; -0.001054; -0.001782; 1.095950; -1.886106; 1.262756; -1.805412; 4.647449; -12.764172;
5916; 0.026175; 0.116485; 0.025181; 0.114804; -0.000994; -0.001681; 1.040494; -1.725336; 1.191299; -1.348221; -2.549446; -11.059255;
5919; 0.025304; 0.115899; 0.024362; 0.114337; -0.000942; -0.001562; 1.206948; -1.428569; 1.449539; -1.422218; -9.933474; -8.937620;
5922; 0.024433; 0.115309; 0.023535; 0.113885; -0.000898; -0.001424; 1.481511; -1.492088; 1.751511; -1.363842; -17.332497; -6.813014;
5925; 0.023852; 0.114916; 0.022700; 0.113450; -0.001153; -0.001466; 1.825471; -1.470811; 2.013855; -1.374332; -27.354368; -0.243401;
5928; 0.022693; 0.114133; 0.021856; 0.113030; -0.000837; -0.001103; 2.374318; -1.861734; 2.616333; -1.606049; -30.663549; -2.243575;
5931; 0.021823; 0.113548; 0.021004; 0.112626; -0.000819; -0.000922; 2.385649; -1.603915; 2.674957; -1.408255; -36.542496; -0.394285;
5934; 0.021244; 0.113160; 0.020145; 0.112238; -0.001098; -0.000922; 2.638309; -1.549258; 2.884033; -1.408123; -45.287323; 5.858283;
5937; 0.020084; 0.112390; 0.019279; 0.111866; -0.000805; -0.000524; 3.141267; -1.905442; 3.451141; -1.635796; -46.173744; 3.207550;
5940; 0.019212; 0.111826; 0.018406; 0.111511; -0.000806; -0.000314; 3.080972; -1.617968; 3.411240; -1.410057; -48.731449; 4.376225;
5943; 0.018336; 0.111271; 0.017527; 0.111172; -0.000809; -0.000098; 3.149815; -1.476287; 3.528519; -1.422607; -50.376480; 4.512821;
5946; 0.017454; 0.110728; 0.016641; 0.110850; -0.000813; 0.000123; 3.256845; -1.458058; 3.647095; -1.339691; -50.157047; 3.696980;
5949; 0.016564; 0.110201; 0.015749; 0.110545; -0.000815; 0.000344; 3.304637; -1.354178; 3.685326; -1.270912; -47.995918; 1.757014;
5952; 0.015665; 0.109692; 0.014852; 0.110257; -0.000813; 0.000564; 3.267275; -1.239760; 3.630829; -1.149132; -44.614799; -0.957003;
5955; 0.014756; 0.109205; 0.013950; 0.109985; -0.000806; 0.000780; 3.181391; -1.082421; 3.537193; -1.022133; -39.644272; -4.877147;
5958; 0.014143; 0.108892; 0.013042; 0.109731; -0.001101; 0.000839; 3.012115; -0.788164; 3.402618; -0.924644; -39.552338; -3.715177;
5961; 0.012903; 0.108302; 0.012130; 0.109494; -0.000773; 0.001192; 3.222696; -0.981658; 3.611019; -0.994081; -27.170464; -13.610302;
5964; 0.011960; 0.107891; 0.011214; 0.109274; -0.000746; 0.001383; 2.712620; -0.624389; 2.910858; -0.394485; -20.139519; -18.845062;
5967; 0.011324; 0.107629; 0.010293; 0.109071; -0.001031; 0.001442; 2.337834; -0.123066; 2.686279; -0.282913; -19.343021; -18.608892;
5970; 0.010040; 0.107141; 0.009369; 0.108886; -0.000671; 0.001744; 2.499043; -0.159403; 2.859550; -0.321793; -7.145492; -28.144577;
5973; 0.009392; 0.106916; 0.008442; 0.108718; -0.000950; 0.001801; 1.879021; 0.579086; 2.309021; -0.035934; -6.752316; -27.225689;
5976; 0.008086; 0.106499; 0.007511; 0.108567; -0.000574; 0.002069; 1.988558; 0.429502; 2.324295; 0.049835; 3.933979; -36.468937;
5979; 0.007101; 0.106209; 0.006578; 0.108435; -0.000523; 0.002226; 1.509857; 0.680529; 1.643799; 0.746170; 7.503773; -39.926495;
5982; 0.006112; 0.105940; 0.005643; 0.108319; -0.000469; 0.002379; 1.225402; 1.230358; 1.464966; 0.803772; 10.233606; -42.476128;
5985; 0.005125; 0.105696; 0.004705; 0.108222; -0.000420; 0.002526; 1.064156; 1.338760; 1.286377; 1.039795; 10.947262; -43.140205;
5988; 0.004140; 0.105474; 0.003766; 0.108142; -0.000374; 0.002668; 0.960175; 1.527343; 1.194138; 1.077713; 10.937069; -43.950478;
5991; 0.003160; 0.105274; 0.002826; 0.108080; -0.000334; 0.002806; 0.863136; 1.618848; 1.083679; 1.228035; 8.839205; -42.996578;
5994; 0.002189; 0.105097; 0.001884; 0.108036; -0.000304; 0.002938; 0.835958; 1.732874; 1.077492; 1.245087; 5.610237; -41.264931;
5997; 0.001227; 0.104936; 0.000942; 0.108009; -0.000284; 0.003073; 0.860415; 1.751374; 1.109158; 1.283558; 0.727448; -39.100357;
6000; 0.000278; 0.104793; 0.000000; 0.108000; -0.000278; 0.003207; 0.954587; 1.795040; 1.227703; 1.317329; -5.085815; -35.016273;
6003; -0.000347; 0.104710; -0.000942; 0.108009; -0.000595; 0.003299; 1.112166; 1.746593; 1.351334; 1.292107; -14.974220; -27.459599;
6006; -0.001576; 0.104566; -0.001885; 0.108036; -0.000309; 0.003470; 1.561556; 1.432577; 1.826904; 1.103058; -19.785885; -24.630920;
6009; -0.002476; 0.104480; -0.002826; 0.108080; -0.000350; 0.003600; 1.591161; 1.576630; 1.889694; 1.138634; -27.675106; -18.581314;
6012; -0.003358; 0.104412; -0.003766; 0.108142; -0.000408; 0.003730; 1.812242; 1.516180; 2.177536; 1.019333; -35.782265; -12.680090;
6015; -0.003936; 0.104377; -0.004705; 0.108222; -0.000769; 0.003845; 2.154858; 1.316900; 2.434235; 0.961609; -46.666924; -4.450325;
6018; -0.004788; 0.104342; -0.005643; 0.108319; -0.000855; 0.003978; 2.577922; 1.141754; 3.074158; 0.584023; -53.865532; 1.131692;
6021; -0.005899; 0.104323; -0.006578; 0.108435; -0.000680; 0.004111; 2.957650; 0.822337; 3.317017; 0.526604; -58.076385; 4.228216;
6024; -0.006716; 0.104334; -0.007511; 0.108567; -0.000796; 0.004233; 2.988811; 0.829128; 3.385071; 0.529663; -63.563488; 8.948296;
6027; -0.007521; 0.104369; -0.008442; 0.108718; -0.000920; 0.004349; 3.155701; 0.748161; 3.597931; 0.395245; -67.640488; 12.487432;
6030; -0.008320; 0.104427; -0.009369; 0.108886; -0.001049; 0.004459; 3.324506; 0.606917; 3.768158; 0.326187; -69.791428; 14.473941;
6033; -0.009115; 0.104510; -0.010293; 0.109071; -0.001178; 0.004561; 3.420749; 0.545510; 3.853561; 0.288242; -70.188583; 14.885903;
6036; -0.009909; 0.104617; -0.011214; 0.109274; -0.001304; 0.004657; 3.445306; 0.537010; 3.866264; 0.314285; -68.868752; 13.827444;
6039; -0.010708; 0.104751; -0.012130; 0.109494; -0.001422; 0.004743; 3.404514; 0.601489; 3.810406; 0.391620; -65.217911; 11.301563;
6042; -0.011514; 0.104912; -0.013042; 0.109731; -0.001528; 0.004819; 3.268226; 0.727644; 3.641907; 0.522053; -60.199085; 7.190205;
6045; -0.012329; 0.105100; -0.013950; 0.109985; -0.001621; 0.004886; 3.087469; 0.914906; 3.446182; 0.699928; -53.192616; 1.420122;
6048; -0.013156; 0.105317; -0.014852; 0.110257; -0.001696; 0.004940; 2.847919; 1.157962; 3.174728; 0.923744; -44.992638; -5.559222;
6051; -0.013994; 0.105563; -0.015749; 0.110545; -0.001755; 0.004983; 2.573827; 1.441653; 2.878418; 1.168671; -35.834023; -13.178422;
6054; -0.014845; 0.105840; -0.016641; 0.110850; -0.001796; 0.005010; 2.272961; 1.742020; 2.550598; 1.423996; -26.279243; -20.907776;
6057; -0.015706; 0.106147; -0.017527; 0.111173; -0.001821; 0.005025; 1.953143; 2.051109; 2.204559; 1.685211; -17.704142; -27.884445;
6060; -0.016576; 0.106487; -0.018406; 0.111511; -0.001831; 0.005024; 1.672468; 2.345436; 1.917847; 1.915985; -9.489529; -33.548725;
6063; -0.017451; 0.106858; -0.019279; 0.111866; -0.001828; 0.005009; 1.388487; 2.592046; 1.605652; 2.104095; -3.152189; -37.666763;
6066; -0.018328; 0.107258; -0.020145; 0.112238; -0.001817; 0.004980; 1.150663; 2.787687; 1.365967; 2.252518; 1.556652; -39.765568;
6069; -0.019205; 0.107689; -0.021004; 0.112626; -0.001800; 0.004936; 0.961258; 2.922169; 1.169739; 2.339325; 4.825474; -39.646423;
6072; -0.019786; 0.107995; -0.021856; 0.113030; -0.002070; 0.005034; 0.762569; 2.996847; 1.027222; 2.354118; 2.418026; -36.916435;
6075; -0.020936; 0.108649; -0.022700; 0.113450; -0.001763; 0.004801; 0.924698; 2.914209; 1.170593; 2.315086; 4.769886; -32.417213;
6078; -0.021785; 0.109176; -0.023535; 0.113885; -0.001751; 0.004709; 0.725364; 2.849254; 0.880310; 2.201389; 1.953901; -25.680206;
6081; -0.022341; 0.109545; -0.024363; 0.114337; -0.002022; 0.004792; 0.694170; 2.582381; 0.897156; 2.113770; -4.845015; -18.704035;
6084; -0.023427; 0.110319; -0.025181; 0.114804; -0.001754; 0.004485; 0.964137; 2.369720; 1.187965; 1.969139; -8.889374; -7.898627;
6087; -0.024216; 0.110932; -0.025991; 0.115286; -0.001775; 0.004354; 0.989141; 2.221042; 1.224503; 1.514481; -15.609859; 2.769430;
6090; -0.024982; 0.111573; -0.026791; 0.115784; -0.001809; 0.004211; 1.152309; 1.731242; 1.436005; 1.269180; -22.903399; 14.258065;
6093; -0.025723; 0.112240; -0.027582; 0.116296; -0.001859; 0.004056; 1.386740; 1.362886; 1.690735; 0.875565; -30.655941; 25.619040;
6096; -0.026204; 0.112698; -0.028363; 0.116823; -0.002159; 0.004126; 1.693352; 0.731949; 1.921753; 0.691833; -39.371002; 34.448715;
6099; -0.027138; 0.113648; -0.029135; 0.117365; -0.001997; 0.003717; 2.065396; 0.376369; 2.331299; 0.444336; -44.241245; 47.020252;
